Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
EOZSUXVGSAJUHZEZBRKH;MWKPTYNYJIUVIAHDMVCB;295356;1544655600;1545260400;13/12/2018;20/12/2018;5
EOZSUXVGSAJUHZEZBRKH;IPQXTUMRTJSUKEUIQUUC;297552;1540332000;1540677600;24/10/2018;28/10/2018;5
YTJDESPOLOXYPYTXIXTJ;ETLDJBGGJFWGPDFKNCFB;297551;1540159200;1541286000;22/10/2018;04/11/2018;10
YTJDESPOLOXYPYTXIXTJ;BFSKOIVNTDJNNBYXSUOT;297551;1540159200;1541286000;22/10/2018;04/11/2018;10
YTJDESPOLOXYPYTXIXTJ;FNXJPQEHAGCRHOORWWDC;297556;1540591200;1540591200;27/10/2018;27/10/2018;10
YTJDESPOLOXYPYTXIXTJ;MVKZXXKDAGVCMTSASUKD;297552;1540332000;1540677600;24/10/2018;28/10/2018;10
YTJDESPOLOXYPYTXIXTJ;EFGZCMFCBXYILHNNYTJZ;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
AIPOFTQNOCJSALPFMTMF;LDOJOSXVFGNMNQPRQLMY;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
AIPOFTQNOCJSALPFMTMF;SGLXJUXVHICMLTWAGFFO;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
AIPOFTQNOCJSALPFMTMF;JRMJCXWNGQNJCCRGMSVS;297552;1540332000;1540677600;24/10/2018;28/10/2018;0
AIPOFTQNOCJSALPFMTMF;ZEHBOWGLTNVTUIVUIVHK;297551;1540159200;1541286000;22/10/2018;04/11/2018;10
LDOJOSXVFGNMNQPRQLMY;MWKPTYNYJIUVIAHDMVCB;297552;1540332000;1540677600;24/10/2018;28/10/2018;5
LDOJOSXVFGNMNQPRQLMY;MWKPTYNYJIUVIAHDMVCB;295356;1544655600;1545260400;13/12/2018;20/12/2018;5
LDOJOSXVFGNMNQPRQLMY;MWKPTYNYJIUVIAHDMVCB;295616;1543791600;1544914800;03/12/2018;16/12/2018;5
LDOJOSXVFGNMNQPRQLMY;MWKPTYNYJIUVIAHDMVCB;297551;1540159200;1541286000;22/10/2018;04/11/2018;5
LDOJOSXVFGNMNQPRQLMY;MWKPTYNYJIUVIAHDMVCB;295611;1542582000;1543705200;19/11/2018;02/12/2018;5
LDOJOSXVFGNMNQPRQLMY;FPZNTENDNAUUBNAGRUDN;295607;1541372400;1542495600;05/11/2018;18/11/2018;5
LDOJOSXVFGNMNQPRQLMY;FPZNTENDNAUUBNAGRUDN;295624;1546815600;1547938800;07/01/2019;20/01/2019;5
LDOJOSXVFGNMNQPRQLMY;FPZNTENDNAUUBNAGRUDN;297551;1540159200;1541286000;22/10/2018;04/11/2018;5
LDOJOSXVFGNMNQPRQLMY;IJNYXZYQILCZQIJGSTWA;295620;1545001200;1546729200;17/12/2018;06/01/2019;5
LDOJOSXVFGNMNQPRQLMY;IJNYXZYQILCZQIJGSTWA;295356;1544655600;1545260400;13/12/2018;20/12/2018;5
LDOJOSXVFGNMNQPRQLMY;AIPOFTQNOCJSALPFMTMF;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
LDOJOSXVFGNMNQPRQLMY;MUJCSGYMISPJMINGRTFZ;295356;1544655600;1545260400;13/12/2018;20/12/2018;5
LDOJOSXVFGNMNQPRQLMY;NVDLETHCFNAXNVUEYJCP;295356;1544655600;1545260400;13/12/2018;20/12/2018;5
LDOJOSXVFGNMNQPRQLMY;BQSEBVYQOCKBIVPPLUTY;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
LDOJOSXVFGNMNQPRQLMY;QSRRYKAUNERTCRBEYGVL;295356;1544655600;1545260400;13/12/2018;20/12/2018;5
LDOJOSXVFGNMNQPRQLMY;EOZSUXVGSAJUHZEZBRKH;295356;1544655600;1545260400;13/12/2018;20/12/2018;5
LDOJOSXVFGNMNQPRQLMY;LHQTYOMYKKJOIZISGZMQ;295356;1544655600;1545260400;13/12/2018;20/12/2018;5
RRUIVQLWYDSTOCAABWDJ;NXMNAVTYKKYQLLJVGOBZ;295613;1543791600;1544310000;03/12/2018;09/12/2018;4
RRUIVQLWYDSTOCAABWDJ;NXMNAVTYKKYQLLJVGOBZ;295611;1542582000;1543705200;19/11/2018;02/12/2018;4
RRUIVQLWYDSTOCAABWDJ;NXMNAVTYKKYQLLJVGOBZ;295616;1543791600;1544914800;03/12/2018;16/12/2018;4
RRUIVQLWYDSTOCAABWDJ;NXMNAVTYKKYQLLJVGOBZ;295607;1541372400;1542495600;05/11/2018;18/11/2018;4
RRUIVQLWYDSTOCAABWDJ;NAJEISUDLLVJINBHPJSZ;297560;1545001200;1550358000;17/12/2018;17/02/2019;4
RRUIVQLWYDSTOCAABWDJ;NAJEISUDLLVJINBHPJSZ;297551;1540159200;1541286000;22/10/2018;04/11/2018;4
RRUIVQLWYDSTOCAABWDJ;NAJEISUDLLVJINBHPJSZ;297552;1540332000;1540677600;24/10/2018;28/10/2018;4
RRUIVQLWYDSTOCAABWDJ;FLMKCJKMGHRGRCBWSIDK;297551;1540159200;1541286000;22/10/2018;04/11/2018;4
RRUIVQLWYDSTOCAABWDJ;FLMKCJKMGHRGRCBWSIDK;297560;1545001200;1550358000;17/12/2018;17/02/2019;4
RRUIVQLWYDSTOCAABWDJ;VXLLOSLXWEESHJEZIFLD;295620;1545001200;1546729200;17/12/2018;06/01/2019;4
RRUIVQLWYDSTOCAABWDJ;VXLLOSLXWEESHJEZIFLD;295624;1546815600;1547938800;07/01/2019;20/01/2019;4
RRUIVQLWYDSTOCAABWDJ;HSMIONBGOTBXUUPMVITH;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
RRUIVQLWYDSTOCAABWDJ;IKKUKJLKLUASTQZXYTXH;296953;1538776800;1538863200;06/10/2018;07/10/2018;4
RRUIVQLWYDSTOCAABWDJ;HHWNFJXAQCTLEEPDMWVP;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
FGTEQHHIZLSLCDRJRABJ;WLUWHWVYPXDQHDXGLVQM;295624;1546815600;1547938800;07/01/2019;20/01/2019;1
FGTEQHHIZLSLCDRJRABJ;WLUWHWVYPXDQHDXGLVQM;295620;1545001200;1546729200;17/12/2018;06/01/2019;1
FGTEQHHIZLSLCDRJRABJ;WLUWHWVYPXDQHDXGLVQM;297551;1540159200;1541286000;22/10/2018;04/11/2018;1
FGTEQHHIZLSLCDRJRABJ;WLUWHWVYPXDQHDXGLVQM;297552;1540332000;1540677600;24/10/2018;28/10/2018;1
FGTEQHHIZLSLCDRJRABJ;WLUWHWVYPXDQHDXGLVQM;295607;1541372400;1542495600;05/11/2018;18/11/2018;1
FGTEQHHIZLSLCDRJRABJ;WLUWHWVYPXDQHDXGLVQM;295616;1543791600;1544914800;03/12/2018;16/12/2018;1
FGTEQHHIZLSLCDRJRABJ;WLUWHWVYPXDQHDXGLVQM;295611;1542582000;1543705200;19/11/2018;02/12/2018;1
FGTEQHHIZLSLCDRJRABJ;FDGSRVDHTFJRTJRBJZOY;295356;1544655600;1545260400;13/12/2018;20/12/2018;1
FGTEQHHIZLSLCDRJRABJ;XAJXMFEAMXLBPQXELZDG;295356;1544655600;1545260400;13/12/2018;20/12/2018;1
FGTEQHHIZLSLCDRJRABJ;PDZJWOJFDYZARFWWIXYE;297551;1540159200;1541286000;22/10/2018;04/11/2018;1
FGTEQHHIZLSLCDRJRABJ;ZEHBOWGLTNVTUIVUIVHK;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
FGTEQHHIZLSLCDRJRABJ;TOJFYAPSUPWYYWMLCDTK;295356;1544655600;1545260400;13/12/2018;20/12/2018;1
FGTEQHHIZLSLCDRJRABJ;NXMNAVTYKKYQLLJVGOBZ;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
FGTEQHHIZLSLCDRJRABJ;GOIQKRIKYGXFKUFCHXFV;295356;1544655600;1545260400;13/12/2018;20/12/2018;1
FGTEQHHIZLSLCDRJRABJ;HHWNFJXAQCTLEEPDMWVP;295356;1544655600;1545260400;13/12/2018;20/12/2018;1
FGTEQHHIZLSLCDRJRABJ;LWHHZDSUWINEEFCWNWIV;295356;1544655600;1545260400;13/12/2018;20/12/2018;1
FGTEQHHIZLSLCDRJRABJ;LHQTYOMYKKJOIZISGZMQ;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
FGTEQHHIZLSLCDRJRABJ;FGEJVTSQEXMTNBHJLEUF;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
BFSKOIVNTDJNNBYXSUOT;ETLDJBGGJFWGPDFKNCFB;297552;1540332000;1540677600;24/10/2018;28/10/2018;10
BFSKOIVNTDJNNBYXSUOT;ETLDJBGGJFWGPDFKNCFB;297551;1540159200;1541286000;22/10/2018;04/11/2018;10
BFSKOIVNTDJNNBYXSUOT;YTJDESPOLOXYPYTXIXTJ;297551;1540159200;1541286000;22/10/2018;04/11/2018;10
BFSKOIVNTDJNNBYXSUOT;FGLWVGIEDJZJYSZPTCUX;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
BFSKOIVNTDJNNBYXSUOT;EENTDXSSUMEJOMFOKDJC;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
UUADHJANPSNCFCFNRSFO;KOCCLFTPCMVZXIZBHKMQ;295611;1542582000;1543705200;19/11/2018;02/12/2018;7
UUADHJANPSNCFCFNRSFO;KOCCLFTPCMVZXIZBHKMQ;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;KOCCLFTPCMVZXIZBHKMQ;295609;1542582000;1543100400;19/11/2018;25/11/2018;7
UUADHJANPSNCFCFNRSFO;NCQIJUXYARCBCANRQGBG;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;NCQIJUXYARCBCANRQGBG;297552;1540332000;1540677600;24/10/2018;28/10/2018;7
UUADHJANPSNCFCFNRSFO;GEIFBWADIFRMTWLZLNYM;295616;1543791600;1544914800;03/12/2018;16/12/2018;0
UUADHJANPSNCFCFNRSFO;GEIFBWADIFRMTWLZLNYM;297551;1540159200;1541286000;22/10/2018;04/11/2018;0
UUADHJANPSNCFCFNRSFO;XKPPRZMGBIYQNJTCEGJP;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;XKPPRZMGBIYQNJTCEGJP;295624;1546815600;1547938800;07/01/2019;20/01/2019;7
UUADHJANPSNCFCFNRSFO;XKUVOPJZUYAMLGDAULQM;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;UINTWJAMACBNPJSJINOT;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
UUADHJANPSNCFCFNRSFO;WKAESJRWJXCVPSHDVFXQ;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;XXSSYDNXWFTBFHOJIAGA;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
UUADHJANPSNCFCFNRSFO;FPBFLINBNRLXKDPLYCDG;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;SULLJFJHAKKVEKVRDLQJ;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;SGLXJUXVHICMLTWAGFFO;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;GDREUXUYFIIUGVZJGVQK;297551;1540159200;1541286000;22/10/2018;04/11/2018;0
UUADHJANPSNCFCFNRSFO;UMZAOMQODAUESKGAAUEW;295356;1544655600;1545260400;13/12/2018;20/12/2018;7
UUADHJANPSNCFCFNRSFO;JRMJCXWNGQNJCCRGMSVS;295607;1541372400;1542495600;05/11/2018;18/11/2018;0
UUADHJANPSNCFCFNRSFO;VQLIAOKEQBWPWGBXPNQJ;295620;1545001200;1546729200;17/12/2018;06/01/2019;0
SRONSJYGBWUZPQCEENAZ;KBRSEJYIYQTNAGWNEHBE;295624;1546815600;1547938800;07/01/2019;20/01/2019;8
SRONSJYGBWUZPQCEENAZ;KBRSEJYIYQTNAGWNEHBE;295611;1542582000;1543705200;19/11/2018;02/12/2018;8
SRONSJYGBWUZPQCEENAZ;KBRSEJYIYQTNAGWNEHBE;295607;1541372400;1542495600;05/11/2018;18/11/2018;8
SRONSJYGBWUZPQCEENAZ;RSKIXBIMBYXOCROFHMPQ;297551;1540159200;1541286000;22/10/2018;04/11/2018;8
SRONSJYGBWUZPQCEENAZ;RSKIXBIMBYXOCROFHMPQ;297560;1545001200;1550358000;17/12/2018;17/02/2019;8
SRONSJYGBWUZPQCEENAZ;RSKIXBIMBYXOCROFHMPQ;297552;1540332000;1540677600;24/10/2018;28/10/2018;8
SRONSJYGBWUZPQCEENAZ;FMFXPPYVUPWMLQYLDOAL;297560;1545001200;1550358000;17/12/2018;17/02/2019;8
SRONSJYGBWUZPQCEENAZ;FMFXPPYVUPWMLQYLDOAL;297551;1540159200;1541286000;22/10/2018;04/11/2018;8
SRONSJYGBWUZPQCEENAZ;GEIFBWADIFRMTWLZLNYM;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
SRONSJYGBWUZPQCEENAZ;SUPVCQGYFZYHOPQVHIUI;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
SRONSJYGBWUZPQCEENAZ;EFGZCMFCBXYILHNNYTJZ;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
FDHHPWUGCSKAKCFXQUTM;OAYAIBDDKSKBQGBOMOLT;297560;1545001200;1550358000;17/12/2018;17/02/2019;4
FDHHPWUGCSKAKCFXQUTM;OAYAIBDDKSKBQGBOMOLT;297552;1540332000;1540677600;24/10/2018;28/10/2018;4
FDHHPWUGCSKAKCFXQUTM;OAYAIBDDKSKBQGBOMOLT;297551;1540159200;1541286000;22/10/2018;04/11/2018;4
FDHHPWUGCSKAKCFXQUTM;CRZPHHSGIAINXSRFECAO;297551;1540159200;1541286000;22/10/2018;04/11/2018;4
FDHHPWUGCSKAKCFXQUTM;CRZPHHSGIAINXSRFECAO;297560;1545001200;1550358000;17/12/2018;17/02/2019;4
FDHHPWUGCSKAKCFXQUTM;TGJUCKGLTKMUOCFERSKT;295620;1545001200;1546729200;17/12/2018;06/01/2019;4
FDHHPWUGCSKAKCFXQUTM;FPBFLINBNRLXKDPLYCDG;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
FDHHPWUGCSKAKCFXQUTM;GRYINSPPCYEGVJZGJAJB;295616;1543791600;1544914800;03/12/2018;16/12/2018;0
FDHHPWUGCSKAKCFXQUTM;WPWUIXBBCSOIRFJKTIQQ;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
FDHHPWUGCSKAKCFXQUTM;TSTOCTXGHTNGVPVQZDIF;295624;1546815600;1547938800;07/01/2019;20/01/2019;4
VXLLOSLXWEESHJEZIFLD;BLVQJXYAHFPCUNFUQRGN;297551;1540159200;1541286000;22/10/2018;04/11/2018;4
VXLLOSLXWEESHJEZIFLD;BLVQJXYAHFPCUNFUQRGN;297552;1540332000;1540677600;24/10/2018;28/10/2018;4
VXLLOSLXWEESHJEZIFLD;BLVQJXYAHFPCUNFUQRGN;295356;1544655600;1545260400;13/12/2018;20/12/2018;4
VXLLOSLXWEESHJEZIFLD;RRUIVQLWYDSTOCAABWDJ;295620;1545001200;1546729200;17/12/2018;06/01/2019;4
VXLLOSLXWEESHJEZIFLD;RRUIVQLWYDSTOCAABWDJ;295624;1546815600;1547938800;07/01/2019;20/01/2019;4
VXLLOSLXWEESHJEZIFLD;TGJUCKGLTKMUOCFERSKT;295356;1544655600;1545260400;13/12/2018;20/12/2018;4
VXLLOSLXWEESHJEZIFLD;URBAQDNPQJNRWSJVRCCB;295356;1544655600;1545260400;13/12/2018;20/12/2018;4
VXLLOSLXWEESHJEZIFLD;LAZLTXUZZOELCVBJRAQC;295356;1544655600;1545260400;13/12/2018;20/12/2018;4
VXLLOSLXWEESHJEZIFLD;XXSSYDNXWFTBFHOJIAGA;295356;1544655600;1545260400;13/12/2018;20/12/2018;4
VXLLOSLXWEESHJEZIFLD;CRZPHHSGIAINXSRFECAO;295356;1544655600;1545260400;13/12/2018;20/12/2018;4
VXLLOSLXWEESHJEZIFLD;ETLDJBGGJFWGPDFKNCFB;295607;1541372400;1542495600;05/11/2018;18/11/2018;0
VXLLOSLXWEESHJEZIFLD;IMUUNDVQXMUIMOOEDUSB;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
VXLLOSLXWEESHJEZIFLD;PKHUEFPROWZMFGIQIOPP;297551;1540159200;1541286000;22/10/2018;04/11/2018;4
VXLLOSLXWEESHJEZIFLD;YNMWZQACNCDUZEJELVIG;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
VXLLOSLXWEESHJEZIFLD;UYRHVMAENHIHWULQXBNH;295356;1544655600;1545260400;13/12/2018;20/12/2018;4
VXLLOSLXWEESHJEZIFLD;FGEJVTSQEXMTNBHJLEUF;295356;1544655600;1545260400;13/12/2018;20/12/2018;4
CRTBEPJIRFIPGRTPNIYR;GRYINSPPCYEGVJZGJAJB;297551;1540159200;1541286000;22/10/2018;04/11/2018;2
CRTBEPJIRFIPGRTPNIYR;GRYINSPPCYEGVJZGJAJB;297552;1540332000;1540677600;24/10/2018;28/10/2018;2
CRTBEPJIRFIPGRTPNIYR;FDGSRVDHTFJRTJRBJZOY;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
CRTBEPJIRFIPGRTPNIYR;OGCUGGEIOCKPSBNCRPAT;297551;1540159200;1541286000;22/10/2018;04/11/2018;0
CRTBEPJIRFIPGRTPNIYR;FMFXPPYVUPWMLQYLDOAL;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
UWGBMSAJYRCGLAPPXLRC;WAFSWQQTAYCMKOZRHMAU;295607;1541372400;1542495600;05/11/2018;18/11/2018;6
UWGBMSAJYRCGLAPPXLRC;WAFSWQQTAYCMKOZRHMAU;295613;1543791600;1544310000;03/12/2018;09/12/2018;6
UWGBMSAJYRCGLAPPXLRC;WAFSWQQTAYCMKOZRHMAU;295624;1546815600;1547938800;07/01/2019;20/01/2019;6
UWGBMSAJYRCGLAPPXLRC;WAFSWQQTAYCMKOZRHMAU;295616;1543791600;1544914800;03/12/2018;16/12/2018;6
UWGBMSAJYRCGLAPPXLRC;WAFSWQQTAYCMKOZRHMAU;295620;1545001200;1546729200;17/12/2018;06/01/2019;6
UWGBMSAJYRCGLAPPXLRC;WAFSWQQTAYCMKOZRHMAU;295356;1544655600;1545260400;13/12/2018;20/12/2018;6
UWGBMSAJYRCGLAPPXLRC;QXVJYICFULMITZVBANDS;295356;1544655600;1545260400;13/12/2018;20/12/2018;6
UWGBMSAJYRCGLAPPXLRC;WJIWTXLJLLVFFQZYAMCS;295356;1544655600;1545260400;13/12/2018;20/12/2018;6
UWGBMSAJYRCGLAPPXLRC;UINTWJAMACBNPJSJINOT;295356;1544655600;1545260400;13/12/2018;20/12/2018;6
UWGBMSAJYRCGLAPPXLRC;LAZLTXUZZOELCVBJRAQC;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
UWGBMSAJYRCGLAPPXLRC;KCJUIGSSUNMNCQCUMWKJ;295356;1544655600;1545260400;13/12/2018;20/12/2018;6
UWGBMSAJYRCGLAPPXLRC;PDZJWOJFDYZARFWWIXYE;297552;1540332000;1540677600;24/10/2018;28/10/2018;0
UWGBMSAJYRCGLAPPXLRC;HPVXJHVOTBWFQQUDAZJF;295356;1544655600;1545260400;13/12/2018;20/12/2018;6
UWGBMSAJYRCGLAPPXLRC;IMUUNDVQXMUIMOOEDUSB;297551;1540159200;1541286000;22/10/2018;04/11/2018;0
UWGBMSAJYRCGLAPPXLRC;VQLIAOKEQBWPWGBXPNQJ;295356;1544655600;1545260400;13/12/2018;20/12/2018;6
EFGZCMFCBXYILHNNYTJZ;YTJDESPOLOXYPYTXIXTJ;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
EFGZCMFCBXYILHNNYTJZ;XAJXMFEAMXLBPQXELZDG;297551;1540159200;1541286000;22/10/2018;04/11/2018;1
EFGZCMFCBXYILHNNYTJZ;MZIAVTCRGIZAZQYVUVMO;297551;1540159200;1541286000;22/10/2018;04/11/2018;1
EFGZCMFCBXYILHNNYTJZ;SRONSJYGBWUZPQCEENAZ;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
EFGZCMFCBXYILHNNYTJZ;FGEJVTSQEXMTNBHJLEUF;297552;1540332000;1540677600;24/10/2018;28/10/2018;0
GGTQFNVEUAJKOYUOKACU;GDREUXUYFIIUGVZJGVQK;295620;1545001200;1546729200;17/12/2018;06/01/2019;9
GGTQFNVEUAJKOYUOKACU;GDREUXUYFIIUGVZJGVQK;295616;1543791600;1544914800;03/12/2018;16/12/2018;9
GGTQFNVEUAJKOYUOKACU;GDREUXUYFIIUGVZJGVQK;295607;1541372400;1542495600;05/11/2018;18/11/2018;9
GGTQFNVEUAJKOYUOKACU;GDREUXUYFIIUGVZJGVQK;295611;1542582000;1543705200;19/11/2018;02/12/2018;9
GGTQFNVEUAJKOYUOKACU;WEHUPQVONKHTOJCRDFBH;297551;1540159200;1541286000;22/10/2018;04/11/2018;9
GGTQFNVEUAJKOYUOKACU;WEHUPQVONKHTOJCRDFBH;297552;1540332000;1540677600;24/10/2018;28/10/2018;9
GGTQFNVEUAJKOYUOKACU;TGJUCKGLTKMUOCFERSKT;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
GGTQFNVEUAJKOYUOKACU;BLVQJXYAHFPCUNFUQRGN;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
GGTQFNVEUAJKOYUOKACU;EENTDXSSUMEJOMFOKDJC;297551;1540159200;1541286000;22/10/2018;04/11/2018;9
RSKIXBIMBYXOCROFHMPQ;SRONSJYGBWUZPQCEENAZ;297551;1540159200;1541286000;22/10/2018;04/11/2018;8
RSKIXBIMBYXOCROFHMPQ;SRONSJYGBWUZPQCEENAZ;297552;1540332000;1540677600;24/10/2018;28/10/2018;8
RSKIXBIMBYXOCROFHMPQ;SRONSJYGBWUZPQCEENAZ;297560;1545001200;1550358000;17/12/2018;17/02/2019;8
RSKIXBIMBYXOCROFHMPQ;FMFXPPYVUPWMLQYLDOAL;297560;1545001200;1550358000;17/12/2018;17/02/2019;8
RSKIXBIMBYXOCROFHMPQ;FMFXPPYVUPWMLQYLDOAL;297551;1540159200;1541286000;22/10/2018;04/11/2018;8
RSKIXBIMBYXOCROFHMPQ;TGJUCKGLTKMUOCFERSKT;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
RSKIXBIMBYXOCROFHMPQ;WMMPXIOOKENMERMAPVRB;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
RSKIXBIMBYXOCROFHMPQ;UYRHVMAENHIHWULQXBNH;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
EQOJMBHOQSZIGPKQSDOH;TWULUFQSGYUUGYPDCRSM;295624;1546815600;1547938800;07/01/2019;20/01/2019;3
EQOJMBHOQSZIGPKQSDOH;TWULUFQSGYUUGYPDCRSM;295613;1543791600;1544310000;03/12/2018;09/12/2018;3
EQOJMBHOQSZIGPKQSDOH;TWULUFQSGYUUGYPDCRSM;295620;1545001200;1546729200;17/12/2018;06/01/2019;3
EQOJMBHOQSZIGPKQSDOH;TWULUFQSGYUUGYPDCRSM;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;TWULUFQSGYUUGYPDCRSM;295611;1542582000;1543705200;19/11/2018;02/12/2018;3
EQOJMBHOQSZIGPKQSDOH;TWULUFQSGYUUGYPDCRSM;295616;1543791600;1544914800;03/12/2018;16/12/2018;3
EQOJMBHOQSZIGPKQSDOH;EQFWHAUJVXCYQNLPMEWF;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;EQFWHAUJVXCYQNLPMEWF;297551;1540159200;1541286000;22/10/2018;04/11/2018;3
EQOJMBHOQSZIGPKQSDOH;FNQZYEAIWFJCQQBUALNT;297551;1540159200;1541286000;22/10/2018;04/11/2018;3
EQOJMBHOQSZIGPKQSDOH;FNQZYEAIWFJCQQBUALNT;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;UOTIFHMKVYQPKNOUQBTW;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;TXOTKJLSJFJCDEEOMDQS;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;SNQCMUOEATGKUIJCNPUB;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;PCKMAGRZZQVYYJORDLXJ;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;MUJCSGYMISPJMINGRTFZ;297552;1540332000;1540677600;24/10/2018;28/10/2018;0
EQOJMBHOQSZIGPKQSDOH;WAOXBBWCRNEZXXUPHCXA;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;BKTLVRFCMIOMISPJTQYQ;295356;1544655600;1545260400;13/12/2018;20/12/2018;3
EQOJMBHOQSZIGPKQSDOH;QSRRYKAUNERTCRBEYGVL;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
EQOJMBHOQSZIGPKQSDOH;DISJLIBGKBKTMDMNXIJD;295607;1541372400;1542495600;05/11/2018;18/11/2018;0
EQOJMBHOQSZIGPKQSDOH;HQPISUWOQVJVKMMYUUYQ;296953;1538776800;1538863200;06/10/2018;07/10/2018;3
WJLCTZJYPLMBIDNFRCZY;TXOTKJLSJFJCDEEOMDQS;295609;1542582000;1543100400;19/11/2018;25/11/2018;3
WJLCTZJYPLMBIDNFRCZY;TXOTKJLSJFJCDEEOMDQS;295611;1542582000;1543705200;19/11/2018;02/12/2018;3
WJLCTZJYPLMBIDNFRCZY;TXOTKJLSJFJCDEEOMDQS;295620;1545001200;1546729200;17/12/2018;06/01/2019;3
WJLCTZJYPLMBIDNFRCZY;TXOTKJLSJFJCDEEOMDQS;297551;1540159200;1541286000;22/10/2018;04/11/2018;3
WJLCTZJYPLMBIDNFRCZY;TXOTKJLSJFJCDEEOMDQS;295607;1541372400;1542495600;05/11/2018;18/11/2018;3
WJLCTZJYPLMBIDNFRCZY;SGLXJUXVHICMLTWAGFFO;297556;1540591200;1540591200;27/10/2018;27/10/2018;0
WJLCTZJYPLMBIDNFRCZY;JRMJCXWNGQNJCCRGMSVS;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
WJLCTZJYPLMBIDNFRCZY;IJNYXZYQILCZQIJGSTWA;296968;1539381600;1539468000;13/10/2018;14/10/2018;0
NDSMDKPHOSUJPKQSKIZP;PVRPIDBRBHUOVDACTVVU;297552;1540332000;1540677600;24/10/2018;28/10/2018;2
NDSMDKPHOSUJPKQSKIZP;PVRPIDBRBHUOVDACTVVU;295611;1542582000;1543705200;19/11/2018;02/12/2018;2
NDSMDKPHOSUJPKQSKIZP;PVRPIDBRBHUOVDACTVVU;295624;1546815600;1547938800;07/01/2019;20/01/2019;2
NDSMDKPHOSUJPKQSKIZP;PVRPIDBRBHUOVDACTVVU;297551;1540159200;1541286000;22/10/2018;04/11/2018;2
NDSMDKPHOSUJPKQSKIZP;FDGSRVDHTFJRTJRBJZOY;296953;1538776800;1538863200;06/10/2018;07/10/2018;0
NDSMDKPHOSUJPKQSKIZP;GRYINSPPCYEGVJZGJAJB;296968;1539381600;1539468000;13/10/2018;14/10/2018;2
NDSMDKPHOSUJPKQSKIZP;RJUSNVNLZWJPAQWPASVX;297551;1540159200;1541286000;22/10/2018;04/11/2018;2
