Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
OUARDDAICDHZZAFUBTQL;UTJJUEXNSRMFIXBWZDIR;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295563;1542582000;1543100400;19/11/2018;25/11/2018;3
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295567;1543791600;1544310000;03/12/2018;09/12/2018;3
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295578;1546815600;1547938800;07/01/2019;20/01/2019;3
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295565;1542582000;1543705200;19/11/2018;02/12/2018;3
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295570;1543791600;1544914800;03/12/2018;16/12/2018;3
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295574;1545001200;1546729200;17/12/2018;06/01/2019;3
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295580;1548025200;1548543600;21/01/2019;27/01/2019;3
HBJKGDRLZODGBEFMTHBW;UEAPLNUWRKEXEUIEQRME;295561;1541372400;1542495600;05/11/2018;18/11/2018;3
HBJKGDRLZODGBEFMTHBW;FZUDPDGAIWWTMZZWGBVT;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
HBJKGDRLZODGBEFMTHBW;FZUDPDGAIWWTMZZWGBVT;297527;1540159200;1541286000;22/10/2018;04/11/2018;3
HBJKGDRLZODGBEFMTHBW;FZUDPDGAIWWTMZZWGBVT;297528;1540332000;1540677600;24/10/2018;28/10/2018;3
HBJKGDRLZODGBEFMTHBW;GTQOUTWHBRRJWJHJPHRG;297527;1540159200;1541286000;22/10/2018;04/11/2018;3
HBJKGDRLZODGBEFMTHBW;GTQOUTWHBRRJWJHJPHRG;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
HBJKGDRLZODGBEFMTHBW;WQOMQHFAUJKHHPHADSRV;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
HBJKGDRLZODGBEFMTHBW;GMAZXXPJTTUYCDVBHMHJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
HBJKGDRLZODGBEFMTHBW;JOJOIKRSTCJMFILULEVQ;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
HBJKGDRLZODGBEFMTHBW;QAKTZIEPNWMBUXFXFKYX;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
HBJKGDRLZODGBEFMTHBW;QSHKPMFKWWPBYICDVTMO;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
HBJKGDRLZODGBEFMTHBW;MDFVPRMFJYNDZQUNHVRC;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
PDRIFPXSMZXZWJSHVTCB;EYERCZASPLSFERUZSHZN;297528;1540332000;1540677600;24/10/2018;28/10/2018;6
PDRIFPXSMZXZWJSHVTCB;EYERCZASPLSFERUZSHZN;295561;1541372400;1542495600;05/11/2018;18/11/2018;6
PDRIFPXSMZXZWJSHVTCB;EYERCZASPLSFERUZSHZN;295574;1545001200;1546729200;17/12/2018;06/01/2019;6
PDRIFPXSMZXZWJSHVTCB;EYERCZASPLSFERUZSHZN;297527;1540159200;1541286000;22/10/2018;04/11/2018;6
PDRIFPXSMZXZWJSHVTCB;YYWDAPQQHJNQMGQJOZSC;296871;1538776800;1538863200;06/10/2018;07/10/2018;6
PDRIFPXSMZXZWJSHVTCB;JOJOIKRSTCJMFILULEVQ;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
PDRIFPXSMZXZWJSHVTCB;AXMUDIIZCUMSJQJGIBHL;296886;1539381600;1539468000;13/10/2018;14/10/2018;6
PDRIFPXSMZXZWJSHVTCB;MBPTRENCDSJCRUWOMVRC;295565;1542582000;1543705200;19/11/2018;02/12/2018;6
JRJJWDJUSDWPYAXIYSBV;JRZAQICFDAJKZXDNQYXZ;297527;1540159200;1541286000;22/10/2018;04/11/2018;9
JRJJWDJUSDWPYAXIYSBV;JRZAQICFDAJKZXDNQYXZ;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRJJWDJUSDWPYAXIYSBV;HDDIZWHIGXNCNBFZYXTS;297527;1540159200;1541286000;22/10/2018;04/11/2018;9
JRJJWDJUSDWPYAXIYSBV;HDDIZWHIGXNCNBFZYXTS;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRJJWDJUSDWPYAXIYSBV;JYTHSLTKNAASHOEMQVSM;295567;1543791600;1544310000;03/12/2018;09/12/2018;0
JRJJWDJUSDWPYAXIYSBV;JYTHSLTKNAASHOEMQVSM;295561;1541372400;1542495600;05/11/2018;18/11/2018;0
JRJJWDJUSDWPYAXIYSBV;YASEWPUUHNPCZSGGPGTJ;295570;1543791600;1544914800;03/12/2018;16/12/2018;9
JRJJWDJUSDWPYAXIYSBV;YASEWPUUHNPCZSGGPGTJ;295565;1542582000;1543705200;19/11/2018;02/12/2018;9
JRJJWDJUSDWPYAXIYSBV;HBIKWZVUWPATLWKGOIOY;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRJJWDJUSDWPYAXIYSBV;YWQQQAPJMXSCAZSDAITV;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRJJWDJUSDWPYAXIYSBV;YWQQQAPJMXSCAZSDAITV;297528;1540332000;1540677600;24/10/2018;28/10/2018;9
JRJJWDJUSDWPYAXIYSBV;YGPUXMCUUFYZJJGGVSFB;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
JRJJWDJUSDWPYAXIYSBV;XREJYUUQDYDDCUUSQMAP;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
DGRYABITCRVLVWSETMBE;NDHSPWULSJKASCKIFTXT;295561;1541372400;1542495600;05/11/2018;18/11/2018;5
DGRYABITCRVLVWSETMBE;NDHSPWULSJKASCKIFTXT;295332;1544655600;1545174000;13/12/2018;19/12/2018;5
DGRYABITCRVLVWSETMBE;KUUWRBHEPUTBSYSFJHUM;295332;1544655600;1545174000;13/12/2018;19/12/2018;5
DGRYABITCRVLVWSETMBE;FBPUXCSRSGPAKDKMYXVR;295332;1544655600;1545174000;13/12/2018;19/12/2018;5
DGRYABITCRVLVWSETMBE;QJMMEPEAOLVPNQGIGYVM;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
DGRYABITCRVLVWSETMBE;XREJYUUQDYDDCUUSQMAP;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
DGRYABITCRVLVWSETMBE;DNTVQKOTYPQGCPDDWZKF;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
GVHDXVJKOBHACFKPUKWU;DYFJZIFKWVJPABRHWRWA;297528;1540332000;1540677600;24/10/2018;28/10/2018;4
GVHDXVJKOBHACFKPUKWU;DYFJZIFKWVJPABRHWRWA;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
GVHDXVJKOBHACFKPUKWU;DYFJZIFKWVJPABRHWRWA;297527;1540159200;1541286000;22/10/2018;04/11/2018;4
GVHDXVJKOBHACFKPUKWU;OUFPJTQBWQNUNIYHCMNQ;296871;1538776800;1538863200;06/10/2018;07/10/2018;4
GVHDXVJKOBHACFKPUKWU;MYUMZONYGXBRKRUXPCTE;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
GVHDXVJKOBHACFKPUKWU;BTUGPNRRSXXFEAUHETAX;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
GVHDXVJKOBHACFKPUKWU;NSWYXZXONGLEJZKORIPR;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
GVHDXVJKOBHACFKPUKWU;PWUZWANRZQULZMIEAGPK;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
TTSPIVLNPZFYBQKYWQJB;QIAKCEBKJCOYJZQRNELU;297527;1540159200;1541286000;22/10/2018;04/11/2018;7
TTSPIVLNPZFYBQKYWQJB;QIAKCEBKJCOYJZQRNELU;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
TTSPIVLNPZFYBQKYWQJB;NDHSPWULSJKASCKIFTXT;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
TTSPIVLNPZFYBQKYWQJB;HFSTGPZFTDBUHJCDJEWY;297527;1540159200;1541286000;22/10/2018;04/11/2018;7
TTSPIVLNPZFYBQKYWQJB;JOJOIKRSTCJMFILULEVQ;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
TTSPIVLNPZFYBQKYWQJB;AXTANITZDAPAOLBSGVAC;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
TTSPIVLNPZFYBQKYWQJB;UEAPLNUWRKEXEUIEQRME;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
TTSPIVLNPZFYBQKYWQJB;OJRCRCWINWBVRJZXEKXM;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
TTSPIVLNPZFYBQKYWQJB;IGGEBGRHMMBLFSGQBCWP;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
URNBYJDSGMQPLVIDBOIQ;QAKTZIEPNWMBUXFXFKYX;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
URNBYJDSGMQPLVIDBOIQ;WQBXWAVDBDDDZDSREOSM;297532;1540591200;1540591200;27/10/2018;27/10/2018;4
URNBYJDSGMQPLVIDBOIQ;ZIDXNRDZMOGLRESZSRKY;295565;1542582000;1543705200;19/11/2018;02/12/2018;4
OPFZLWOMOQJBAUSEUSCA;MBPTRENCDSJCRUWOMVRC;295561;1541372400;1542495600;05/11/2018;18/11/2018;6
OPFZLWOMOQJBAUSEUSCA;MBPTRENCDSJCRUWOMVRC;295578;1546815600;1547938800;07/01/2019;20/01/2019;6
OPFZLWOMOQJBAUSEUSCA;MBPTRENCDSJCRUWOMVRC;297527;1540159200;1541286000;22/10/2018;04/11/2018;6
OPFZLWOMOQJBAUSEUSCA;MBPTRENCDSJCRUWOMVRC;295574;1545001200;1546729200;17/12/2018;06/01/2019;6
OPFZLWOMOQJBAUSEUSCA;WNDBWYULRHJUTTEBFYRJ;297528;1540332000;1540677600;24/10/2018;28/10/2018;0
OPFZLWOMOQJBAUSEUSCA;WNDBWYULRHJUTTEBFYRJ;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
OPFZLWOMOQJBAUSEUSCA;AZSLPAIGSHPDNYGBFIIR;296886;1539381600;1539468000;13/10/2018;14/10/2018;6
OPFZLWOMOQJBAUSEUSCA;APCXXELGHZOQELTWTQDJ;295570;1543791600;1544914800;03/12/2018;16/12/2018;6
OPFZLWOMOQJBAUSEUSCA;HFSTGPZFTDBUHJCDJEWY;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
OPFZLWOMOQJBAUSEUSCA;GUCGRWDOHPRBRHUEGZES;295565;1542582000;1543705200;19/11/2018;02/12/2018;0
OPFZLWOMOQJBAUSEUSCA;YWQQQAPJMXSCAZSDAITV;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;295574;1545001200;1546729200;17/12/2018;06/01/2019;2
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;297527;1540159200;1541286000;22/10/2018;04/11/2018;2
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;295580;1548025200;1548543600;21/01/2019;27/01/2019;2
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;295565;1542582000;1543705200;19/11/2018;02/12/2018;2
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;295567;1543791600;1544310000;03/12/2018;09/12/2018;2
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;295578;1546815600;1547938800;07/01/2019;20/01/2019;2
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;297528;1540332000;1540677600;24/10/2018;28/10/2018;2
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;295561;1541372400;1542495600;05/11/2018;18/11/2018;2
FPOEGLEBZSLRCJHJAOMT;QAKTZIEPNWMBUXFXFKYX;295570;1543791600;1544914800;03/12/2018;16/12/2018;2
FPOEGLEBZSLRCJHJAOMT;WNDBWYULRHJUTTEBFYRJ;297532;1540591200;1540591200;27/10/2018;27/10/2018;2
FPOEGLEBZSLRCJHJAOMT;WNDBWYULRHJUTTEBFYRJ;296886;1539381600;1539468000;13/10/2018;14/10/2018;2
FPOEGLEBZSLRCJHJAOMT;GMAZXXPJTTUYCDVBHMHJ;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
FPOEGLEBZSLRCJHJAOMT;JYTHSLTKNAASHOEMQVSM;297527;1540159200;1541286000;22/10/2018;04/11/2018;2
UTJJUEXNSRMFIXBWZDIR;THIUXQOILWJPRVXFOTGE;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
UTJJUEXNSRMFIXBWZDIR;OUARDDAICDHZZAFUBTQL;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
OUFPJTQBWQNUNIYHCMNQ;UZDEXAUWOAHLCWMZPRDE;295563;1542582000;1543100400;19/11/2018;25/11/2018;4
OUFPJTQBWQNUNIYHCMNQ;UZDEXAUWOAHLCWMZPRDE;295561;1541372400;1542495600;05/11/2018;18/11/2018;4
OUFPJTQBWQNUNIYHCMNQ;UZDEXAUWOAHLCWMZPRDE;295565;1542582000;1543705200;19/11/2018;02/12/2018;4
OUFPJTQBWQNUNIYHCMNQ;WQBXWAVDBDDDZDSREOSM;295574;1545001200;1546729200;17/12/2018;06/01/2019;4
OUFPJTQBWQNUNIYHCMNQ;WQBXWAVDBDDDZDSREOSM;295570;1543791600;1544914800;03/12/2018;16/12/2018;4
OUFPJTQBWQNUNIYHCMNQ;BHSAKWGFMOCWWKNZRNOP;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
OUFPJTQBWQNUNIYHCMNQ;DQGKRXMYWWZZDJPUWSNS;297532;1540591200;1540591200;27/10/2018;27/10/2018;4
OUFPJTQBWQNUNIYHCMNQ;GVHDXVJKOBHACFKPUKWU;296871;1538776800;1538863200;06/10/2018;07/10/2018;4
XEBATCZBIKHBJSSMVIFA;WQOMQHFAUJKHHPHADSRV;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
XEBATCZBIKHBJSSMVIFA;EFJUBPSLKDWPXYVZCKUC;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
XEBATCZBIKHBJSSMVIFA;AQBDALJFHSJXBKNTKYSY;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
XEBATCZBIKHBJSSMVIFA;GUCGRWDOHPRBRHUEGZES;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
XEBATCZBIKHBJSSMVIFA;MUVNZBFBMQIZDNYCJICE;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
XEBATCZBIKHBJSSMVIFA;LKMHVYSGBRMJQLLAPKLA;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
XEBATCZBIKHBJSSMVIFA;ZHASRWZEQTEKMBGHRKFE;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
XEBATCZBIKHBJSSMVIFA;QOHMXTAMZMLKRNOOWUJX;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
XEBATCZBIKHBJSSMVIFA;QEWTPGOTTVHBQYPGTHCW;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295565;1542582000;1543705200;19/11/2018;02/12/2018;3
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295570;1543791600;1544914800;03/12/2018;16/12/2018;3
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295574;1545001200;1546729200;17/12/2018;06/01/2019;3
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295580;1548025200;1548543600;21/01/2019;27/01/2019;3
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295561;1541372400;1542495600;05/11/2018;18/11/2018;3
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295563;1542582000;1543100400;19/11/2018;25/11/2018;3
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295567;1543791600;1544310000;03/12/2018;09/12/2018;3
UEAPLNUWRKEXEUIEQRME;HBJKGDRLZODGBEFMTHBW;295578;1546815600;1547938800;07/01/2019;20/01/2019;3
UEAPLNUWRKEXEUIEQRME;GTQOUTWHBRRJWJHJPHRG;297528;1540332000;1540677600;24/10/2018;28/10/2018;3
UEAPLNUWRKEXEUIEQRME;GTQOUTWHBRRJWJHJPHRG;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
UEAPLNUWRKEXEUIEQRME;SWMKSMTPSXARROQWEVIR;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
UEAPLNUWRKEXEUIEQRME;GMAZXXPJTTUYCDVBHMHJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
UEAPLNUWRKEXEUIEQRME;FZUDPDGAIWWTMZZWGBVT;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
UEAPLNUWRKEXEUIEQRME;JOJOIKRSTCJMFILULEVQ;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
UEAPLNUWRKEXEUIEQRME;EPKAQTINYIVWUPHGMUQZ;297527;1540159200;1541286000;22/10/2018;04/11/2018;3
UEAPLNUWRKEXEUIEQRME;QAIBWKNXJGVBSOMOCSSD;297527;1540159200;1541286000;22/10/2018;04/11/2018;3
UEAPLNUWRKEXEUIEQRME;QSHKPMFKWWPBYICDVTMO;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
UEAPLNUWRKEXEUIEQRME;MDFVPRMFJYNDZQUNHVRC;295332;1544655600;1545174000;13/12/2018;19/12/2018;3
UEAPLNUWRKEXEUIEQRME;TTSPIVLNPZFYBQKYWQJB;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
AXMUDIIZCUMSJQJGIBHL;AOFJPJWOFPSHCOARTURT;297528;1540332000;1540677600;24/10/2018;28/10/2018;6
AXMUDIIZCUMSJQJGIBHL;AOFJPJWOFPSHCOARTURT;297527;1540159200;1541286000;22/10/2018;04/11/2018;6
AXMUDIIZCUMSJQJGIBHL;BWTTFWKEPNEPHNMXCSNB;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
AXMUDIIZCUMSJQJGIBHL;APCXXELGHZOQELTWTQDJ;297527;1540159200;1541286000;22/10/2018;04/11/2018;6
AXMUDIIZCUMSJQJGIBHL;DYFJZIFKWVJPABRHWRWA;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
AXMUDIIZCUMSJQJGIBHL;PDRIFPXSMZXZWJSHVTCB;296886;1539381600;1539468000;13/10/2018;14/10/2018;6
WUQCBSDYLYXOGMAVKZLL;YNBZGQPEDOLZPGVZBBDF;297527;1540159200;1541286000;22/10/2018;04/11/2018;8
WUQCBSDYLYXOGMAVKZLL;YNBZGQPEDOLZPGVZBBDF;297528;1540332000;1540677600;24/10/2018;28/10/2018;8
WUQCBSDYLYXOGMAVKZLL;EKQLDXEMDWEMJIAPCODB;297532;1540591200;1540591200;27/10/2018;27/10/2018;8
WUQCBSDYLYXOGMAVKZLL;YWQQQAPJMXSCAZSDAITV;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
WUQCBSDYLYXOGMAVKZLL;UPSVIFAAYJCCWXCMATVX;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
WUQCBSDYLYXOGMAVKZLL;QOHMXTAMZMLKRNOOWUJX;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
QJMMEPEAOLVPNQGIGYVM;BTUGPNRRSXXFEAUHETAX;295578;1546815600;1547938800;07/01/2019;20/01/2019;2
QJMMEPEAOLVPNQGIGYVM;BTUGPNRRSXXFEAUHETAX;295565;1542582000;1543705200;19/11/2018;02/12/2018;2
QJMMEPEAOLVPNQGIGYVM;BTUGPNRRSXXFEAUHETAX;295570;1543791600;1544914800;03/12/2018;16/12/2018;2
QJMMEPEAOLVPNQGIGYVM;BTUGPNRRSXXFEAUHETAX;295574;1545001200;1546729200;17/12/2018;06/01/2019;2
QJMMEPEAOLVPNQGIGYVM;BTUGPNRRSXXFEAUHETAX;295563;1542582000;1543100400;19/11/2018;25/11/2018;2
QJMMEPEAOLVPNQGIGYVM;BTUGPNRRSXXFEAUHETAX;295567;1543791600;1544310000;03/12/2018;09/12/2018;2
QJMMEPEAOLVPNQGIGYVM;BTUGPNRRSXXFEAUHETAX;297527;1540159200;1541286000;22/10/2018;04/11/2018;2
QJMMEPEAOLVPNQGIGYVM;BTUGPNRRSXXFEAUHETAX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
QJMMEPEAOLVPNQGIGYVM;FSIPGVYKOLYNRVYYMAQZ;297527;1540159200;1541286000;22/10/2018;04/11/2018;2
QJMMEPEAOLVPNQGIGYVM;FSIPGVYKOLYNRVYYMAQZ;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
QJMMEPEAOLVPNQGIGYVM;AHFEMDCQBGCQISLYPJRF;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
QJMMEPEAOLVPNQGIGYVM;AHFEMDCQBGCQISLYPJRF;297528;1540332000;1540677600;24/10/2018;28/10/2018;2
QJMMEPEAOLVPNQGIGYVM;BWTTFWKEPNEPHNMXCSNB;296886;1539381600;1539468000;13/10/2018;14/10/2018;2
QJMMEPEAOLVPNQGIGYVM;RXKQWGEWITZELRGIUGWD;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
QJMMEPEAOLVPNQGIGYVM;HDDIZWHIGXNCNBFZYXTS;295561;1541372400;1542495600;05/11/2018;18/11/2018;0
QJMMEPEAOLVPNQGIGYVM;ZGAMMCAKLFAIIOQJEHNV;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
QJMMEPEAOLVPNQGIGYVM;WNDBWYULRHJUTTEBFYRJ;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
QJMMEPEAOLVPNQGIGYVM;QAKTZIEPNWMBUXFXFKYX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
QJMMEPEAOLVPNQGIGYVM;LKMHVYSGBRMJQLLAPKLA;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
QJMMEPEAOLVPNQGIGYVM;DGRYABITCRVLVWSETMBE;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
QJMMEPEAOLVPNQGIGYVM;UPSVIFAAYJCCWXCMATVX;295332;1544655600;1545174000;13/12/2018;19/12/2018;2
XREJYUUQDYDDCUUSQMAP;HBIKWZVUWPATLWKGOIOY;295567;1543791600;1544310000;03/12/2018;09/12/2018;9
XREJYUUQDYDDCUUSQMAP;HBIKWZVUWPATLWKGOIOY;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
XREJYUUQDYDDCUUSQMAP;HBIKWZVUWPATLWKGOIOY;295561;1541372400;1542495600;05/11/2018;18/11/2018;9
XREJYUUQDYDDCUUSQMAP;HBIKWZVUWPATLWKGOIOY;295570;1543791600;1544914800;03/12/2018;16/12/2018;9
XREJYUUQDYDDCUUSQMAP;HBIKWZVUWPATLWKGOIOY;295578;1546815600;1547938800;07/01/2019;20/01/2019;9
XREJYUUQDYDDCUUSQMAP;HBIKWZVUWPATLWKGOIOY;295565;1542582000;1543705200;19/11/2018;02/12/2018;9
XREJYUUQDYDDCUUSQMAP;HBIKWZVUWPATLWKGOIOY;295574;1545001200;1546729200;17/12/2018;06/01/2019;9
XREJYUUQDYDDCUUSQMAP;MUVNZBFBMQIZDNYCJICE;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
XREJYUUQDYDDCUUSQMAP;BHSAKWGFMOCWWKNZRNOP;297528;1540332000;1540677600;24/10/2018;28/10/2018;0
XREJYUUQDYDDCUUSQMAP;BFEGZDUAQDWOKJRWVIEJ;297532;1540591200;1540591200;27/10/2018;27/10/2018;9
XREJYUUQDYDDCUUSQMAP;JRZAQICFDAJKZXDNQYXZ;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
XREJYUUQDYDDCUUSQMAP;NDHSPWULSJKASCKIFTXT;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
XREJYUUQDYDDCUUSQMAP;HDDIZWHIGXNCNBFZYXTS;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
XREJYUUQDYDDCUUSQMAP;YGPUXMCUUFYZJJGGVSFB;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
XREJYUUQDYDDCUUSQMAP;JRJJWDJUSDWPYAXIYSBV;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
XREJYUUQDYDDCUUSQMAP;DGRYABITCRVLVWSETMBE;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
XREJYUUQDYDDCUUSQMAP;YWQQQAPJMXSCAZSDAITV;295332;1544655600;1545174000;13/12/2018;19/12/2018;9
ZHASRWZEQTEKMBGHRKFE;QEWTPGOTTVHBQYPGTHCW;297527;1540159200;1541286000;22/10/2018;04/11/2018;1
ZHASRWZEQTEKMBGHRKFE;QEWTPGOTTVHBQYPGTHCW;296886;1539381600;1539468000;13/10/2018;14/10/2018;1
ZHASRWZEQTEKMBGHRKFE;QEWTPGOTTVHBQYPGTHCW;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
ZHASRWZEQTEKMBGHRKFE;WQOMQHFAUJKHHPHADSRV;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
ZHASRWZEQTEKMBGHRKFE;EFJUBPSLKDWPXYVZCKUC;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
ZHASRWZEQTEKMBGHRKFE;XEBATCZBIKHBJSSMVIFA;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
ZHASRWZEQTEKMBGHRKFE;QAIBWKNXJGVBSOMOCSSD;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
ZHASRWZEQTEKMBGHRKFE;ISKBDGZYBHVMHHSDSVTD;297527;1540159200;1541286000;22/10/2018;04/11/2018;1
ZHASRWZEQTEKMBGHRKFE;LKMHVYSGBRMJQLLAPKLA;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
ZHASRWZEQTEKMBGHRKFE;QOHMXTAMZMLKRNOOWUJX;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
QOHMXTAMZMLKRNOOWUJX;QEWTPGOTTVHBQYPGTHCW;297528;1540332000;1540677600;24/10/2018;28/10/2018;1
QOHMXTAMZMLKRNOOWUJX;QEWTPGOTTVHBQYPGTHCW;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
QOHMXTAMZMLKRNOOWUJX;WQOMQHFAUJKHHPHADSRV;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
QOHMXTAMZMLKRNOOWUJX;EFJUBPSLKDWPXYVZCKUC;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
QOHMXTAMZMLKRNOOWUJX;GUUIHSADLNSWDJPZNRHW;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
QOHMXTAMZMLKRNOOWUJX;XEBATCZBIKHBJSSMVIFA;295332;1544655600;1545174000;13/12/2018;19/12/2018;1
QOHMXTAMZMLKRNOOWUJX;GUCGRWDOHPRBRHUEGZES;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
