Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;278550;1516575600;1520118000;22/01/2018;04/03/2018;6
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;300794;1540767600;1541890800;29/10/2018;11/11/2018;6
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;279257;1524434400;1525557600;23/04/2018;06/05/2018;6
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;279272;1527804000;1528581600;01/06/2018;10/06/2018;6
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;279562;1520809200;1524348000;12/03/2018;22/04/2018;6
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;286585;1523829600;1524952800;16/04/2018;29/04/2018;6
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;279262;1525644000;1526767200;07/05/2018;20/05/2018;6
EAMVATFECGJHRILQJFGW;PAZCZXOTVXIJCXCCWART;280424;1518994800;1520118000;19/02/2018;04/03/2018;6
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;301104;1537135200;1538258400;17/09/2018;30/09/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;279562;1520809200;1524348000;12/03/2018;22/04/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;299777;1541372400;1543705200;05/11/2018;02/12/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;301316;1536012000;1536271200;04/09/2018;07/09/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;278670;1523829600;1525989600;16/04/2018;11/05/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
EAMVATFECGJHRILQJFGW;SSRJISUGIHSSCRASOLJI;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;299777;1541372400;1543705200;05/11/2018;02/12/2018;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;301316;1536012000;1536271200;04/09/2018;07/09/2018;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;276450;1515711600;1515884400;12/01/2018;14/01/2018;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;276458;1516316400;1516489200;19/01/2018;21/01/2018;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;278555;1520204400;1523397600;05/03/2018;11/04/2018;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;219001;1476482400;1476568800;15/10/2016;16/10/2016;0
EAMVATFECGJHRILQJFGW;WHGEIOSEUQYLFMPGEIIJ;242030;1490824800;1491084000;30/03/2017;02/04/2017;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;236433;1494194400;1494453600;08/05/2017;11/05/2017;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;218993;1475877600;1475964000;08/10/2016;09/10/2016;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;236436;1495404000;1495490400;22/05/2017;23/05/2017;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;236430;1492984800;1493071200;24/04/2017;25/04/2017;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;236437;1496008800;1496527200;29/05/2017;04/06/2017;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;236431;1493589600;1493762400;01/05/2017;03/05/2017;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;236438;1496613600;1497132000;05/06/2017;11/06/2017;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;236434;1494799200;1495058400;15/05/2017;18/05/2017;0
EAMVATFECGJHRILQJFGW;RNBUJVRCPXYRKJWFONJN;236428;1492380000;1492466400;17/04/2017;18/04/2017;0
EAMVATFECGJHRILQJFGW;RJVPLMRKVQPJLGZBVMLC;237149;1491775200;1495317600;10/04/2017;21/05/2017;6
EAMVATFECGJHRILQJFGW;RJVPLMRKVQPJLGZBVMLC;236671;1488668400;1491084000;05/03/2017;02/04/2017;6
EAMVATFECGJHRILQJFGW;RJVPLMRKVQPJLGZBVMLC;301331;1536616800;1537048800;11/09/2018;16/09/2018;6
EAMVATFECGJHRILQJFGW;RJVPLMRKVQPJLGZBVMLC;301317;1536012000;1536444000;04/09/2018;09/09/2018;6
EAMVATFECGJHRILQJFGW;RJVPLMRKVQPJLGZBVMLC;219689;1481842800;1481842800;16/12/2016;16/12/2016;6
EAMVATFECGJHRILQJFGW;RJVPLMRKVQPJLGZBVMLC;301320;1536098400;1536444000;05/09/2018;09/09/2018;6
EAMVATFECGJHRILQJFGW;RJVPLMRKVQPJLGZBVMLC;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;TEPVZMYTTWRLKVFAHUZJ;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;TEPVZMYTTWRLKVFAHUZJ;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
EAMVATFECGJHRILQJFGW;TEPVZMYTTWRLKVFAHUZJ;301323;1536184800;1536444000;06/09/2018;09/09/2018;6
EAMVATFECGJHRILQJFGW;TEPVZMYTTWRLKVFAHUZJ;301338;1536876000;1539900000;14/09/2018;19/10/2018;6
EAMVATFECGJHRILQJFGW;TEPVZMYTTWRLKVFAHUZJ;301327;1536530400;1536530400;10/09/2018;10/09/2018;6
EAMVATFECGJHRILQJFGW;AKXFWTWCHJAPUTDZKNXY;301323;1536184800;1536444000;06/09/2018;09/09/2018;6
EAMVATFECGJHRILQJFGW;AKXFWTWCHJAPUTDZKNXY;301338;1536876000;1539900000;14/09/2018;19/10/2018;6
EAMVATFECGJHRILQJFGW;AKXFWTWCHJAPUTDZKNXY;301327;1536530400;1536530400;10/09/2018;10/09/2018;6
EAMVATFECGJHRILQJFGW;AKXFWTWCHJAPUTDZKNXY;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;AKXFWTWCHJAPUTDZKNXY;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
EAMVATFECGJHRILQJFGW;SDXCGYUGXTKDUMHBRDSO;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;SDXCGYUGXTKDUMHBRDSO;301334;1536703200;1537048800;12/09/2018;16/09/2018;6
EAMVATFECGJHRILQJFGW;SDXCGYUGXTKDUMHBRDSO;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
EAMVATFECGJHRILQJFGW;SDXCGYUGXTKDUMHBRDSO;301331;1536616800;1537048800;11/09/2018;16/09/2018;6
EAMVATFECGJHRILQJFGW;SDXCGYUGXTKDUMHBRDSO;301317;1536012000;1536444000;04/09/2018;09/09/2018;6
EAMVATFECGJHRILQJFGW;SDXCGYUGXTKDUMHBRDSO;301328;1536530400;1536789600;10/09/2018;13/09/2018;6
EAMVATFECGJHRILQJFGW;XAWDPSWCXDRCNQHZRZOM;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
EAMVATFECGJHRILQJFGW;XAWDPSWCXDRCNQHZRZOM;301328;1536530400;1536789600;10/09/2018;13/09/2018;6
EAMVATFECGJHRILQJFGW;XAWDPSWCXDRCNQHZRZOM;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;XAWDPSWCXDRCNQHZRZOM;301331;1536616800;1537048800;11/09/2018;16/09/2018;6
EAMVATFECGJHRILQJFGW;XAWDPSWCXDRCNQHZRZOM;301317;1536012000;1536444000;04/09/2018;09/09/2018;6
EAMVATFECGJHRILQJFGW;XAWDPSWCXDRCNQHZRZOM;301334;1536703200;1537048800;12/09/2018;16/09/2018;6
EAMVATFECGJHRILQJFGW;PKYHBJDXNXAHVDHFQECU;219689;1481842800;1481842800;16/12/2016;16/12/2016;0
EAMVATFECGJHRILQJFGW;PKYHBJDXNXAHVDHFQECU;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
EAMVATFECGJHRILQJFGW;PKYHBJDXNXAHVDHFQECU;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
EAMVATFECGJHRILQJFGW;PKYHBJDXNXAHVDHFQECU;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
EAMVATFECGJHRILQJFGW;PKYHBJDXNXAHVDHFQECU;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
EAMVATFECGJHRILQJFGW;BIQLSKDUEOGIZIABTDAJ;301334;1536703200;1537048800;12/09/2018;16/09/2018;6
EAMVATFECGJHRILQJFGW;BIQLSKDUEOGIZIABTDAJ;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
EAMVATFECGJHRILQJFGW;BIQLSKDUEOGIZIABTDAJ;299777;1541372400;1543705200;05/11/2018;02/12/2018;6
EAMVATFECGJHRILQJFGW;BIQLSKDUEOGIZIABTDAJ;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;BIQLSKDUEOGIZIABTDAJ;301331;1536616800;1537048800;11/09/2018;16/09/2018;6
EAMVATFECGJHRILQJFGW;LZIWCLDFERJESXOJZQSB;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
EAMVATFECGJHRILQJFGW;LZIWCLDFERJESXOJZQSB;301338;1536876000;1539900000;14/09/2018;19/10/2018;6
EAMVATFECGJHRILQJFGW;LZIWCLDFERJESXOJZQSB;301323;1536184800;1536444000;06/09/2018;09/09/2018;6
EAMVATFECGJHRILQJFGW;LZIWCLDFERJESXOJZQSB;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;SOYGSILUJZAREMEUCYXL;312524;1542582000;1544742000;19/11/2018;14/12/2018;6
EAMVATFECGJHRILQJFGW;SOYGSILUJZAREMEUCYXL;303870;1540159200;1543705200;22/10/2018;02/12/2018;6
EAMVATFECGJHRILQJFGW;SOYGSILUJZAREMEUCYXL;301338;1536876000;1539900000;14/09/2018;19/10/2018;6
EAMVATFECGJHRILQJFGW;SOYGSILUJZAREMEUCYXL;301331;1536616800;1537048800;11/09/2018;16/09/2018;6
EAMVATFECGJHRILQJFGW;WXJQITUZTUPICGFQLAAQ;236438;1496613600;1497132000;05/06/2017;11/06/2017;0
EAMVATFECGJHRILQJFGW;WXJQITUZTUPICGFQLAAQ;236437;1496008800;1496527200;29/05/2017;04/06/2017;0
EAMVATFECGJHRILQJFGW;BQIDFQIAKWUPPXJQHVQP;242030;1490824800;1491084000;30/03/2017;02/04/2017;0
EAMVATFECGJHRILQJFGW;OZTWYRIUELRKWKRXFDPY;305560;1537480800;1545087600;21/09/2018;18/12/2018;0
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300811;1547420400;1548543600;14/01/2019;27/01/2019;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300781;1537135200;1538258400;17/09/2018;30/09/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300798;1541977200;1543100400;12/11/2018;25/11/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300794;1540767600;1541890800;29/10/2018;11/11/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300252;1538344800;1540072800;01/10/2018;21/10/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300789;1539554400;1540677600;15/10/2018;28/10/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;278675;1525644000;1529186400;07/05/2018;17/06/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300255;1541372400;1541890800;05/11/2018;11/11/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300433;1538949600;1540677600;08/10/2018;28/10/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300343;1540767600;1542495600;29/10/2018;18/11/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;195530;1451862000;1454022000;04/01/2016;29/01/2016;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;286454;1528668000;1529186400;11/06/2018;17/06/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;236155;1493589600;1496527200;01/05/2017;04/06/2017;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;305560;1537480800;1545087600;21/09/2018;18/12/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;301323;1536184800;1536444000;06/09/2018;09/09/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300437;1541372400;1541890800;05/11/2018;11/11/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300785;1538344800;1539468000;01/10/2018;14/10/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;300791;1540159200;1541113200;22/10/2018;02/11/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;301316;1536012000;1536271200;04/09/2018;07/09/2018;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;195529;1451862000;1454022000;04/01/2016;29/01/2016;4
SSRJISUGIHSSCRASOLJI;WHGEIOSEUQYLFMPGEIIJ;299777;1541372400;1543705200;05/11/2018;02/12/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;303870;1540159200;1543705200;22/10/2018;02/12/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;291080;1530136800;1530655200;28/06/2018;04/07/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;286454;1528668000;1529186400;11/06/2018;17/06/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;235960;1488150000;1491084000;27/02/2017;02/04/2017;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;237149;1491775200;1495317600;10/04/2017;21/05/2017;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;286453;1527458400;1528581600;28/05/2018;10/06/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;286600;1529877600;1530396000;25/06/2018;01/07/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;276450;1515711600;1515884400;12/01/2018;14/01/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;276441;1515106800;1515279600;05/01/2018;07/01/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;291036;1530136800;1530828000;28/06/2018;06/07/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;276458;1516316400;1516489200;19/01/2018;21/01/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;312524;1542582000;1544742000;19/11/2018;14/12/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;279880;1525644000;1527372000;07/05/2018;27/05/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;279884;1527458400;1530050400;28/05/2018;27/06/2018;4
SSRJISUGIHSSCRASOLJI;PKYHBJDXNXAHVDHFQECU;278675;1525644000;1529186400;07/05/2018;17/06/2018;4
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;299777;1541372400;1543705200;05/11/2018;02/12/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;290551;1531346400;1531864800;12/07/2018;18/07/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;278670;1523829600;1525989600;16/04/2018;11/05/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;237149;1491775200;1495317600;10/04/2017;21/05/2017;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;301104;1537135200;1538258400;17/09/2018;30/09/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;236148;1491170400;1493503200;03/04/2017;30/04/2017;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;290560;1531951200;1532469600;19/07/2018;25/07/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
SSRJISUGIHSSCRASOLJI;PAZCZXOTVXIJCXCCWART;279562;1520809200;1524348000;12/03/2018;22/04/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;301104;1537135200;1538258400;17/09/2018;30/09/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;278675;1525644000;1529186400;07/05/2018;17/06/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;286454;1528668000;1529186400;11/06/2018;17/06/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;279884;1527458400;1530050400;28/05/2018;27/06/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;279562;1520809200;1524348000;12/03/2018;22/04/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;301316;1536012000;1536271200;04/09/2018;07/09/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;299777;1541372400;1543705200;05/11/2018;02/12/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;278670;1523829600;1525989600;16/04/2018;11/05/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
SSRJISUGIHSSCRASOLJI;EAMVATFECGJHRILQJFGW;286600;1529877600;1530396000;25/06/2018;01/07/2018;0
SSRJISUGIHSSCRASOLJI;OGEHZABIHOVFMIBGYQEJ;236434;1494799200;1495058400;15/05/2017;18/05/2017;0
SSRJISUGIHSSCRASOLJI;OGEHZABIHOVFMIBGYQEJ;236430;1492984800;1493071200;24/04/2017;25/04/2017;0
SSRJISUGIHSSCRASOLJI;OGEHZABIHOVFMIBGYQEJ;236433;1494194400;1494453600;08/05/2017;11/05/2017;0
SSRJISUGIHSSCRASOLJI;OGEHZABIHOVFMIBGYQEJ;236436;1495404000;1495490400;22/05/2017;23/05/2017;0
SSRJISUGIHSSCRASOLJI;OGEHZABIHOVFMIBGYQEJ;236428;1492380000;1492466400;17/04/2017;18/04/2017;0
SSRJISUGIHSSCRASOLJI;OGEHZABIHOVFMIBGYQEJ;236437;1496008800;1496527200;29/05/2017;04/06/2017;0
SSRJISUGIHSSCRASOLJI;OGEHZABIHOVFMIBGYQEJ;236431;1493589600;1493762400;01/05/2017;03/05/2017;0
SSRJISUGIHSSCRASOLJI;IBIHMJPSRWXBJTRVXFDD;276441;1515106800;1515279600;05/01/2018;07/01/2018;4
SSRJISUGIHSSCRASOLJI;IBIHMJPSRWXBJTRVXFDD;276458;1516316400;1516489200;19/01/2018;21/01/2018;4
SSRJISUGIHSSCRASOLJI;IBIHMJPSRWXBJTRVXFDD;276450;1515711600;1515884400;12/01/2018;14/01/2018;4
SSRJISUGIHSSCRASOLJI;NMKHTSKYJQNMXBTLEIVT;219689;1481842800;1481842800;16/12/2016;16/12/2016;0
SSRJISUGIHSSCRASOLJI;NMKHTSKYJQNMXBTLEIVT;219010;1477260000;1478386800;24/10/2016;06/11/2016;0
SSRJISUGIHSSCRASOLJI;NMKHTSKYJQNMXBTLEIVT;219012;1477346400;1477605600;25/10/2016;28/10/2016;0
SSRJISUGIHSSCRASOLJI;RJVPLMRKVQPJLGZBVMLC;235960;1488150000;1491084000;27/02/2017;02/04/2017;0
SSRJISUGIHSSCRASOLJI;RJVPLMRKVQPJLGZBVMLC;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
SSRJISUGIHSSCRASOLJI;RJVPLMRKVQPJLGZBVMLC;301320;1536098400;1536444000;05/09/2018;09/09/2018;0
SSRJISUGIHSSCRASOLJI;VUURFCWPWBOVETMDRTXP;301328;1536530400;1536789600;10/09/2018;13/09/2018;0
SSRJISUGIHSSCRASOLJI;VUURFCWPWBOVETMDRTXP;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
SSRJISUGIHSSCRASOLJI;VUURFCWPWBOVETMDRTXP;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
SSRJISUGIHSSCRASOLJI;VUURFCWPWBOVETMDRTXP;301334;1536703200;1537048800;12/09/2018;16/09/2018;0
SSRJISUGIHSSCRASOLJI;BIQLSKDUEOGIZIABTDAJ;279750;1516575600;1518303600;22/01/2018;11/02/2018;0
SSRJISUGIHSSCRASOLJI;BIQLSKDUEOGIZIABTDAJ;299777;1541372400;1543705200;05/11/2018;02/12/2018;0
SSRJISUGIHSSCRASOLJI;BIQLSKDUEOGIZIABTDAJ;280424;1518994800;1520118000;19/02/2018;04/03/2018;0
SSRJISUGIHSSCRASOLJI;LZIWCLDFERJESXOJZQSB;301334;1536703200;1537048800;12/09/2018;16/09/2018;0
SSRJISUGIHSSCRASOLJI;LZIWCLDFERJESXOJZQSB;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
SSRJISUGIHSSCRASOLJI;WXJQITUZTUPICGFQLAAQ;236155;1493589600;1496527200;01/05/2017;04/06/2017;4
SSRJISUGIHSSCRASOLJI;WXJQITUZTUPICGFQLAAQ;301323;1536184800;1536444000;06/09/2018;09/09/2018;4
SSRJISUGIHSSCRASOLJI;ZKEEQAQXFSMKOGMGWGDY;301331;1536616800;1537048800;11/09/2018;16/09/2018;4
SSRJISUGIHSSCRASOLJI;SOYGSILUJZAREMEUCYXL;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
SSRJISUGIHSSCRASOLJI;SOYGSILUJZAREMEUCYXL;189294;1445205600;1446332400;19/10/2015;01/11/2015;0
SSRJISUGIHSSCRASOLJI;FQPQBIXMNSMCRRNONWGN;219689;1481842800;1481842800;16/12/2016;16/12/2016;0
SSRJISUGIHSSCRASOLJI;FQPQBIXMNSMCRRNONWGN;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
SSRJISUGIHSSCRASOLJI;LCMAFIGWTBQJMMSUGGEF;301327;1536530400;1536530400;10/09/2018;10/09/2018;4
SSRJISUGIHSSCRASOLJI;LCMAFIGWTBQJMMSUGGEF;301323;1536184800;1536444000;06/09/2018;09/09/2018;4
SSRJISUGIHSSCRASOLJI;SYLOUNBNDBUYHBMOLJCJ;312524;1542582000;1544742000;19/11/2018;14/12/2018;0
SSRJISUGIHSSCRASOLJI;SYLOUNBNDBUYHBMOLJCJ;303870;1540159200;1543705200;22/10/2018;02/12/2018;0
SSRJISUGIHSSCRASOLJI;FYWZIZZFZUUIEXYWNSYV;301327;1536530400;1536530400;10/09/2018;10/09/2018;0
SSRJISUGIHSSCRASOLJI;BRLZEQGKBJTPKMUTMZBB;218993;1475877600;1475964000;08/10/2016;09/10/2016;0
SSRJISUGIHSSCRASOLJI;BRLZEQGKBJTPKMUTMZBB;301327;1536530400;1536530400;10/09/2018;10/09/2018;0
SSRJISUGIHSSCRASOLJI;TEPVZMYTTWRLKVFAHUZJ;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
SSRJISUGIHSSCRASOLJI;AKXFWTWCHJAPUTDZKNXY;301338;1536876000;1539900000;14/09/2018;19/10/2018;0
SSRJISUGIHSSCRASOLJI;OZTWYRIUELRKWKRXFDPY;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
SSRJISUGIHSSCRASOLJI;SDXCGYUGXTKDUMHBRDSO;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
SSRJISUGIHSSCRASOLJI;PPOBUASSSDXXOURZFZUO;219689;1481842800;1481842800;16/12/2016;16/12/2016;0
SSRJISUGIHSSCRASOLJI;OKTXWHLJLTVKMXCLRWKU;218993;1475877600;1475964000;08/10/2016;09/10/2016;0
SSRJISUGIHSSCRASOLJI;HTLKKYXSPWSIXBZOVHIC;301327;1536530400;1536530400;10/09/2018;10/09/2018;0
SSRJISUGIHSSCRASOLJI;RHOHFNDCHQAPKZMMLDMR;219689;1481842800;1481842800;16/12/2016;16/12/2016;0
SSRJISUGIHSSCRASOLJI;VVWRFREDVHZXVXEVPPRF;219010;1477260000;1478386800;24/10/2016;06/11/2016;4
SSRJISUGIHSSCRASOLJI;LCADXWQUKMVOUSBZNFCO;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
SSRJISUGIHSSCRASOLJI;JNFYCHMERVMNMOQUGINC;301331;1536616800;1537048800;11/09/2018;16/09/2018;0
SSRJISUGIHSSCRASOLJI;IIHDVWTNQBZBARCEVQYW;219689;1481842800;1481842800;16/12/2016;16/12/2016;0
SSRJISUGIHSSCRASOLJI;VXCWFZWADAZCKKTKTQWO;301328;1536530400;1536789600;10/09/2018;13/09/2018;0
SSRJISUGIHSSCRASOLJI;XAWDPSWCXDRCNQHZRZOM;301317;1536012000;1536444000;04/09/2018;09/09/2018;0
