Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
YTGWTGVAJEXCFGFNHPTX;FZHOYVRKEELHAJFBYGZN;297660;1540332000;1540677600;24/10/2018;28/10/2018;3
YTGWTGVAJEXCFGFNHPTX;FZHOYVRKEELHAJFBYGZN;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
YTGWTGVAJEXCFGFNHPTX;OONICWVJQUULNETGJAGO;297659;1540159200;1541286000;22/10/2018;04/11/2018;3
YTGWTGVAJEXCFGFNHPTX;OONICWVJQUULNETGJAGO;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
YTGWTGVAJEXCFGFNHPTX;OONICWVJQUULNETGJAGO;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
YTGWTGVAJEXCFGFNHPTX;IUVFNNHEPBGCCAJZTKOZ;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
YTGWTGVAJEXCFGFNHPTX;IUVFNNHEPBGCCAJZTKOZ;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
YTGWTGVAJEXCFGFNHPTX;IHASKQSLQZLRQQEUTIQI;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
YTGWTGVAJEXCFGFNHPTX;ONZVGCGJYZHYKPKUZWGD;295827;1545001200;1546729200;17/12/2018;06/01/2019;0
YTGWTGVAJEXCFGFNHPTX;VQTRSSXBXWJVHFTCMTGJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
YTGWTGVAJEXCFGFNHPTX;UMFVUIHEDWLPNZLLDCCM;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
YTGWTGVAJEXCFGFNHPTX;GCXTPHGYQIINRLTPRPPA;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295820;1543791600;1544310000;03/12/2018;09/12/2018;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295831;1546815600;1547938800;07/01/2019;20/01/2019;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295818;1542582000;1543705200;19/11/2018;02/12/2018;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295823;1543791600;1544914800;03/12/2018;16/12/2018;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295827;1545001200;1546729200;17/12/2018;06/01/2019;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;297660;1540332000;1540677600;24/10/2018;28/10/2018;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295833;1548025200;1548543600;21/01/2019;27/01/2019;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295814;1541372400;1542495600;05/11/2018;18/11/2018;7
XSIBXOSTAGUKRVCGWLBX;BZXBUNGJVAHKCGSEYAIF;295816;1542582000;1543100400;19/11/2018;25/11/2018;7
XSIBXOSTAGUKRVCGWLBX;KVMTBNXOAYLRBQEZSSNM;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
XSIBXOSTAGUKRVCGWLBX;KBLYZPXVJRHAHUEDLIMX;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
XSIBXOSTAGUKRVCGWLBX;RTJAQAUQYBHESTVUITIH;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
XSIBXOSTAGUKRVCGWLBX;HUJJQFUCJNYMGTYDYKZN;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
XSIBXOSTAGUKRVCGWLBX;UURWXWAMLCRNZLZPRHCQ;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
XSIBXOSTAGUKRVCGWLBX;PUCHORWGSJASYRNNEJNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
XSIBXOSTAGUKRVCGWLBX;WUIUHTJMSKGXAKSHQYTO;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
UZUZXYEEYRTJFSGLNAUA;UXYMJGYTVZKJPFYKDFEK;295814;1541372400;1542495600;05/11/2018;18/11/2018;2
UZUZXYEEYRTJFSGLNAUA;UXYMJGYTVZKJPFYKDFEK;295823;1543791600;1544914800;03/12/2018;16/12/2018;2
UZUZXYEEYRTJFSGLNAUA;UXYMJGYTVZKJPFYKDFEK;295818;1542582000;1543705200;19/11/2018;02/12/2018;2
UZUZXYEEYRTJFSGLNAUA;UXYMJGYTVZKJPFYKDFEK;295827;1545001200;1546729200;17/12/2018;06/01/2019;2
UZUZXYEEYRTJFSGLNAUA;IAHMTPZLOZYRGODPTOUW;297660;1540332000;1540677600;24/10/2018;28/10/2018;0
UZUZXYEEYRTJFSGLNAUA;BOHGGOHOQTYLCSEAOSSU;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
UZUZXYEEYRTJFSGLNAUA;AUQWUTVIMYIRBVUQORCB;297664;1540591200;1540591200;27/10/2018;27/10/2018;2
UZUZXYEEYRTJFSGLNAUA;VTQHSKRNBGKPPUWPSRMZ;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
UZUZXYEEYRTJFSGLNAUA;DAAOZACAMQYGNJUKOUEX;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
NDJXGHVOHDIWTOZCOGBR;QJKJCVDKJYWOTSBMWNWO;295827;1545001200;1546729200;17/12/2018;06/01/2019;1
NDJXGHVOHDIWTOZCOGBR;QJKJCVDKJYWOTSBMWNWO;295823;1543791600;1544914800;03/12/2018;16/12/2018;1
NDJXGHVOHDIWTOZCOGBR;QJKJCVDKJYWOTSBMWNWO;295831;1546815600;1547938800;07/01/2019;20/01/2019;1
NDJXGHVOHDIWTOZCOGBR;QJKJCVDKJYWOTSBMWNWO;297659;1540159200;1541286000;22/10/2018;04/11/2018;1
NDJXGHVOHDIWTOZCOGBR;QJKJCVDKJYWOTSBMWNWO;295814;1541372400;1542495600;05/11/2018;18/11/2018;1
NDJXGHVOHDIWTOZCOGBR;ONZVGCGJYZHYKPKUZWGD;297659;1540159200;1541286000;22/10/2018;04/11/2018;1
NDJXGHVOHDIWTOZCOGBR;ONZVGCGJYZHYKPKUZWGD;297660;1540332000;1540677600;24/10/2018;28/10/2018;1
NDJXGHVOHDIWTOZCOGBR;MJXKGIDLUDCOPQHREFUS;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
NDJXGHVOHDIWTOZCOGBR;MMICXLJXKUNMPCYXVSYE;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
NDJXGHVOHDIWTOZCOGBR;JGMUFFWVEUYEEUUZIHQW;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
NEFCBEHNDOHJCAIONCUZ;BOHGGOHOQTYLCSEAOSSU;295827;1545001200;1546729200;17/12/2018;06/01/2019;5
NEFCBEHNDOHJCAIONCUZ;BOHGGOHOQTYLCSEAOSSU;295818;1542582000;1543705200;19/11/2018;02/12/2018;5
NEFCBEHNDOHJCAIONCUZ;BOHGGOHOQTYLCSEAOSSU;295823;1543791600;1544914800;03/12/2018;16/12/2018;5
NEFCBEHNDOHJCAIONCUZ;BOHGGOHOQTYLCSEAOSSU;295831;1546815600;1547938800;07/01/2019;20/01/2019;5
NEFCBEHNDOHJCAIONCUZ;BOHGGOHOQTYLCSEAOSSU;295820;1543791600;1544310000;03/12/2018;09/12/2018;5
NEFCBEHNDOHJCAIONCUZ;FXCZPBWPFUHDWCAZJEHR;297659;1540159200;1541286000;22/10/2018;04/11/2018;5
NEFCBEHNDOHJCAIONCUZ;FXCZPBWPFUHDWCAZJEHR;297668;1545001200;1546124400;17/12/2018;30/12/2018;5
NEFCBEHNDOHJCAIONCUZ;FXCZPBWPFUHDWCAZJEHR;297660;1540332000;1540677600;24/10/2018;28/10/2018;5
NEFCBEHNDOHJCAIONCUZ;RTOIDLLWPLYXFLDFFLTL;297659;1540159200;1541286000;22/10/2018;04/11/2018;5
NEFCBEHNDOHJCAIONCUZ;RTOIDLLWPLYXFLDFFLTL;297668;1545001200;1546124400;17/12/2018;30/12/2018;5
NEFCBEHNDOHJCAIONCUZ;AUQWUTVIMYIRBVUQORCB;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
NEFCBEHNDOHJCAIONCUZ;AKDNPUKWIHTNCUTMVNXL;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
NEFCBEHNDOHJCAIONCUZ;UGFEQALJBTOLYOYWKOSY;295814;1541372400;1542495600;05/11/2018;18/11/2018;5
GCXTPHGYQIINRLTPRPPA;KBLYZPXVJRHAHUEDLIMX;295827;1545001200;1546729200;17/12/2018;06/01/2019;0
GCXTPHGYQIINRLTPRPPA;KBLYZPXVJRHAHUEDLIMX;295831;1546815600;1547938800;07/01/2019;20/01/2019;0
GCXTPHGYQIINRLTPRPPA;KBLYZPXVJRHAHUEDLIMX;295823;1543791600;1544914800;03/12/2018;16/12/2018;0
GCXTPHGYQIINRLTPRPPA;OONICWVJQUULNETGJAGO;295814;1541372400;1542495600;05/11/2018;18/11/2018;0
GCXTPHGYQIINRLTPRPPA;OONICWVJQUULNETGJAGO;295820;1543791600;1544310000;03/12/2018;09/12/2018;0
GCXTPHGYQIINRLTPRPPA;UMFVUIHEDWLPNZLLDCCM;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
GCXTPHGYQIINRLTPRPPA;UMFVUIHEDWLPNZLLDCCM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
GCXTPHGYQIINRLTPRPPA;WAGAAZMGOBPHVKFERTEA;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
GCXTPHGYQIINRLTPRPPA;WAGAAZMGOBPHVKFERTEA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
GCXTPHGYQIINRLTPRPPA;FLLGXOIASUFZUVQTFMUJ;297660;1540332000;1540677600;24/10/2018;28/10/2018;6
GCXTPHGYQIINRLTPRPPA;FLLGXOIASUFZUVQTFMUJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
GCXTPHGYQIINRLTPRPPA;KVMTBNXOAYLRBQEZSSNM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
GCXTPHGYQIINRLTPRPPA;YTGWTGVAJEXCFGFNHPTX;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
GCXTPHGYQIINRLTPRPPA;AMVLCHMWWCUBIIKGIHLW;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
GCXTPHGYQIINRLTPRPPA;MMICXLJXKUNMPCYXVSYE;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FLLGXOIASUFZUVQTFMUJ;SLGYYWFPYOKNGQCNIYKY;295823;1543791600;1544914800;03/12/2018;16/12/2018;6
FLLGXOIASUFZUVQTFMUJ;SLGYYWFPYOKNGQCNIYKY;295831;1546815600;1547938800;07/01/2019;20/01/2019;6
FLLGXOIASUFZUVQTFMUJ;SLGYYWFPYOKNGQCNIYKY;295814;1541372400;1542495600;05/11/2018;18/11/2018;6
FLLGXOIASUFZUVQTFMUJ;SLGYYWFPYOKNGQCNIYKY;295816;1542582000;1543100400;19/11/2018;25/11/2018;6
FLLGXOIASUFZUVQTFMUJ;SLGYYWFPYOKNGQCNIYKY;295827;1545001200;1546729200;17/12/2018;06/01/2019;6
FLLGXOIASUFZUVQTFMUJ;SLGYYWFPYOKNGQCNIYKY;295833;1548025200;1548543600;21/01/2019;27/01/2019;6
FLLGXOIASUFZUVQTFMUJ;SLGYYWFPYOKNGQCNIYKY;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
FLLGXOIASUFZUVQTFMUJ;SLGYYWFPYOKNGQCNIYKY;295818;1542582000;1543705200;19/11/2018;02/12/2018;6
FLLGXOIASUFZUVQTFMUJ;GCXTPHGYQIINRLTPRPPA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FLLGXOIASUFZUVQTFMUJ;GCXTPHGYQIINRLTPRPPA;297660;1540332000;1540677600;24/10/2018;28/10/2018;6
FLLGXOIASUFZUVQTFMUJ;KVMTBNXOAYLRBQEZSSNM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FLLGXOIASUFZUVQTFMUJ;FZHOYVRKEELHAJFBYGZN;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
FLLGXOIASUFZUVQTFMUJ;QJKJCVDKJYWOTSBMWNWO;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
FLLGXOIASUFZUVQTFMUJ;AMVLCHMWWCUBIIKGIHLW;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FLLGXOIASUFZUVQTFMUJ;MMICXLJXKUNMPCYXVSYE;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FLLGXOIASUFZUVQTFMUJ;WEDFIWMBUANCEPLMSHIS;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
FLLGXOIASUFZUVQTFMUJ;UMFVUIHEDWLPNZLLDCCM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FLLGXOIASUFZUVQTFMUJ;WAGAAZMGOBPHVKFERTEA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
KVMTBNXOAYLRBQEZSSNM;IHASKQSLQZLRQQEUTIQI;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
KVMTBNXOAYLRBQEZSSNM;XSIBXOSTAGUKRVCGWLBX;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
KVMTBNXOAYLRBQEZSSNM;WEGTXSMJZBOSKTFVSWLT;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
KVMTBNXOAYLRBQEZSSNM;AMVLCHMWWCUBIIKGIHLW;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
KVMTBNXOAYLRBQEZSSNM;EPJARYIDFRINLTJVAZVB;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
KVMTBNXOAYLRBQEZSSNM;MMICXLJXKUNMPCYXVSYE;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
KVMTBNXOAYLRBQEZSSNM;UMFVUIHEDWLPNZLLDCCM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
KVMTBNXOAYLRBQEZSSNM;WAGAAZMGOBPHVKFERTEA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
KVMTBNXOAYLRBQEZSSNM;JGMUFFWVEUYEEUUZIHQW;297660;1540332000;1540677600;24/10/2018;28/10/2018;0
KVMTBNXOAYLRBQEZSSNM;GCXTPHGYQIINRLTPRPPA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
KVMTBNXOAYLRBQEZSSNM;FLLGXOIASUFZUVQTFMUJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
RTJAQAUQYBHESTVUITIH;HUJJQFUCJNYMGTYDYKZN;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
RTJAQAUQYBHESTVUITIH;HUJJQFUCJNYMGTYDYKZN;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
RTJAQAUQYBHESTVUITIH;RTOIDLLWPLYXFLDFFLTL;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
RTJAQAUQYBHESTVUITIH;CLUQGCZOIPNQXPQRLIGO;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
RTJAQAUQYBHESTVUITIH;UURWXWAMLCRNZLZPRHCQ;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
RTJAQAUQYBHESTVUITIH;PUCHORWGSJASYRNNEJNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
RTJAQAUQYBHESTVUITIH;SLGYYWFPYOKNGQCNIYKY;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
RTJAQAUQYBHESTVUITIH;XSIBXOSTAGUKRVCGWLBX;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
RTJAQAUQYBHESTVUITIH;BZXBUNGJVAHKCGSEYAIF;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
RTJAQAUQYBHESTVUITIH;FXCZPBWPFUHDWCAZJEHR;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
RTJAQAUQYBHESTVUITIH;WUIUHTJMSKGXAKSHQYTO;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
RTJAQAUQYBHESTVUITIH;RFNQUIRJLLPKJPEMNCNG;297660;1540332000;1540677600;24/10/2018;28/10/2018;7
FZHOYVRKEELHAJFBYGZN;VQTRSSXBXWJVHFTCMTGJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
FZHOYVRKEELHAJFBYGZN;VQTRSSXBXWJVHFTCMTGJ;295814;1541372400;1542495600;05/11/2018;18/11/2018;3
FZHOYVRKEELHAJFBYGZN;VQTRSSXBXWJVHFTCMTGJ;295823;1543791600;1544914800;03/12/2018;16/12/2018;3
FZHOYVRKEELHAJFBYGZN;VQTRSSXBXWJVHFTCMTGJ;295818;1542582000;1543705200;19/11/2018;02/12/2018;3
FZHOYVRKEELHAJFBYGZN;YTGWTGVAJEXCFGFNHPTX;297660;1540332000;1540677600;24/10/2018;28/10/2018;3
FZHOYVRKEELHAJFBYGZN;YTGWTGVAJEXCFGFNHPTX;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
FZHOYVRKEELHAJFBYGZN;YTGWTGVAJEXCFGFNHPTX;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
FZHOYVRKEELHAJFBYGZN;VSECABIUMGWNFSHZJFRD;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
FZHOYVRKEELHAJFBYGZN;VSECABIUMGWNFSHZJFRD;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
FZHOYVRKEELHAJFBYGZN;OONICWVJQUULNETGJAGO;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
FZHOYVRKEELHAJFBYGZN;OONICWVJQUULNETGJAGO;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
FZHOYVRKEELHAJFBYGZN;GCZMNZFDMVEPVVQTHFZY;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
FZHOYVRKEELHAJFBYGZN;GCZMNZFDMVEPVVQTHFZY;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
FZHOYVRKEELHAJFBYGZN;IUVFNNHEPBGCCAJZTKOZ;324274;1544396400;1544914800;10/12/2018;16/12/2018;3
FZHOYVRKEELHAJFBYGZN;IUVFNNHEPBGCCAJZTKOZ;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
FZHOYVRKEELHAJFBYGZN;KBLYZPXVJRHAHUEDLIMX;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
FZHOYVRKEELHAJFBYGZN;SLGYYWFPYOKNGQCNIYKY;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
FZHOYVRKEELHAJFBYGZN;THAFTSKJQWPBTIAZBQFJ;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
FZHOYVRKEELHAJFBYGZN;FLLGXOIASUFZUVQTFMUJ;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;295818;1542582000;1543705200;19/11/2018;02/12/2018;3
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;295823;1543791600;1544914800;03/12/2018;16/12/2018;3
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;297659;1540159200;1541286000;22/10/2018;04/11/2018;3
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;295827;1545001200;1546729200;17/12/2018;06/01/2019;3
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;297660;1540332000;1540677600;24/10/2018;28/10/2018;3
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;295833;1548025200;1548543600;21/01/2019;27/01/2019;3
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;295814;1541372400;1542495600;05/11/2018;18/11/2018;3
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;295816;1542582000;1543100400;19/11/2018;25/11/2018;3
MJXKGIDLUDCOPQHREFUS;IUVFNNHEPBGCCAJZTKOZ;295831;1546815600;1547938800;07/01/2019;20/01/2019;3
MJXKGIDLUDCOPQHREFUS;SLGYYWFPYOKNGQCNIYKY;324274;1544396400;1544914800;10/12/2018;16/12/2018;0
MJXKGIDLUDCOPQHREFUS;SLGYYWFPYOKNGQCNIYKY;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
MJXKGIDLUDCOPQHREFUS;WEGTXSMJZBOSKTFVSWLT;324274;1544396400;1544914800;10/12/2018;16/12/2018;0
MJXKGIDLUDCOPQHREFUS;WEGTXSMJZBOSKTFVSWLT;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
MJXKGIDLUDCOPQHREFUS;EOWMEQPWWOPNYJYIROOO;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
MJXKGIDLUDCOPQHREFUS;EOWMEQPWWOPNYJYIROOO;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
MJXKGIDLUDCOPQHREFUS;PUCHORWGSJASYRNNEJNG;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
MJXKGIDLUDCOPQHREFUS;IHASKQSLQZLRQQEUTIQI;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
MJXKGIDLUDCOPQHREFUS;DYPGHVIMWOSLBVJWLDWN;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
MJXKGIDLUDCOPQHREFUS;CRWZNQTFKLPUFTWUTLAF;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
MJXKGIDLUDCOPQHREFUS;NDJXGHVOHDIWTOZCOGBR;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
MJXKGIDLUDCOPQHREFUS;FIMVNRGGZSDBJRHCHBCO;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
UGFEQALJBTOLYOYWKOSY;DAAOZACAMQYGNJUKOUEX;295820;1543791600;1544310000;03/12/2018;09/12/2018;5
UGFEQALJBTOLYOYWKOSY;DAAOZACAMQYGNJUKOUEX;295818;1542582000;1543705200;19/11/2018;02/12/2018;5
UGFEQALJBTOLYOYWKOSY;NEFCBEHNDOHJCAIONCUZ;295814;1541372400;1542495600;05/11/2018;18/11/2018;5
UGFEQALJBTOLYOYWKOSY;JGMUFFWVEUYEEUUZIHQW;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;297659;1540159200;1541286000;22/10/2018;04/11/2018;5
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;297668;1545001200;1546124400;17/12/2018;30/12/2018;5
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;295831;1546815600;1547938800;07/01/2019;20/01/2019;5
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;295814;1541372400;1542495600;05/11/2018;18/11/2018;5
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;295823;1543791600;1544914800;03/12/2018;16/12/2018;5
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;295827;1545001200;1546729200;17/12/2018;06/01/2019;5
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;295833;1548025200;1548543600;21/01/2019;27/01/2019;5
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;295818;1542582000;1543705200;19/11/2018;02/12/2018;5
FXCZPBWPFUHDWCAZJEHR;RTOIDLLWPLYXFLDFFLTL;295820;1543791600;1544310000;03/12/2018;09/12/2018;5
FXCZPBWPFUHDWCAZJEHR;NEFCBEHNDOHJCAIONCUZ;297660;1540332000;1540677600;24/10/2018;28/10/2018;5
FXCZPBWPFUHDWCAZJEHR;NEFCBEHNDOHJCAIONCUZ;297659;1540159200;1541286000;22/10/2018;04/11/2018;5
FXCZPBWPFUHDWCAZJEHR;NEFCBEHNDOHJCAIONCUZ;297668;1545001200;1546124400;17/12/2018;30/12/2018;5
FXCZPBWPFUHDWCAZJEHR;RTJAQAUQYBHESTVUITIH;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
FXCZPBWPFUHDWCAZJEHR;FASEKLYJAMUMUUSYCUUS;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
FXCZPBWPFUHDWCAZJEHR;ZNWIKANJFJLPZSCPJVRE;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
NLIOQECUVMFMKEIOFRUC;HUXSUNHTILFBMXQOSDTL;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NLIOQECUVMFMKEIOFRUC;HUXSUNHTILFBMXQOSDTL;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
NLIOQECUVMFMKEIOFRUC;HUXSUNHTILFBMXQOSDTL;295831;1546815600;1547938800;07/01/2019;20/01/2019;4
NLIOQECUVMFMKEIOFRUC;HUXSUNHTILFBMXQOSDTL;295818;1542582000;1543705200;19/11/2018;02/12/2018;4
NLIOQECUVMFMKEIOFRUC;ZNWIKANJFJLPZSCPJVRE;297660;1540332000;1540677600;24/10/2018;28/10/2018;4
NLIOQECUVMFMKEIOFRUC;ZNWIKANJFJLPZSCPJVRE;295827;1545001200;1546729200;17/12/2018;06/01/2019;4
NLIOQECUVMFMKEIOFRUC;ZNWIKANJFJLPZSCPJVRE;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NLIOQECUVMFMKEIOFRUC;NHRFQFCGATQEUMZGLVKI;295814;1541372400;1542495600;05/11/2018;18/11/2018;4
NLIOQECUVMFMKEIOFRUC;NHRFQFCGATQEUMZGLVKI;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NLIOQECUVMFMKEIOFRUC;THAFTSKJQWPBTIAZBQFJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NLIOQECUVMFMKEIOFRUC;THAFTSKJQWPBTIAZBQFJ;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
NLIOQECUVMFMKEIOFRUC;DFCVBAMMZCJPVWWGENNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
NLIOQECUVMFMKEIOFRUC;WYDYCSKNGRNHOIAWCLVK;297664;1540591200;1540591200;27/10/2018;27/10/2018;4
NLIOQECUVMFMKEIOFRUC;FIMVNRGGZSDBJRHCHBCO;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
HUXSUNHTILFBMXQOSDTL;NLIOQECUVMFMKEIOFRUC;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
HUXSUNHTILFBMXQOSDTL;NLIOQECUVMFMKEIOFRUC;295831;1546815600;1547938800;07/01/2019;20/01/2019;4
HUXSUNHTILFBMXQOSDTL;NLIOQECUVMFMKEIOFRUC;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
HUXSUNHTILFBMXQOSDTL;NLIOQECUVMFMKEIOFRUC;295818;1542582000;1543705200;19/11/2018;02/12/2018;4
HUXSUNHTILFBMXQOSDTL;THAFTSKJQWPBTIAZBQFJ;295833;1548025200;1548543600;21/01/2019;27/01/2019;4
HUXSUNHTILFBMXQOSDTL;THAFTSKJQWPBTIAZBQFJ;295814;1541372400;1542495600;05/11/2018;18/11/2018;4
HUXSUNHTILFBMXQOSDTL;THAFTSKJQWPBTIAZBQFJ;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
HUXSUNHTILFBMXQOSDTL;THAFTSKJQWPBTIAZBQFJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;4
