Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
TIMUBFZVUQXMJFPDPQAZ;UGOIKVVNOYMUAYEVAXPW;252161;1513810800;1513810800;21/12/2017;21/12/2017;1
TIMUBFZVUQXMJFPDPQAZ;UGOIKVVNOYMUAYEVAXPW;275808;1519599600;1521327600;26/02/2018;18/03/2018;1
TIMUBFZVUQXMJFPDPQAZ;PSLPKOURTZMXVDDXRRWP;252161;1513810800;1513810800;21/12/2017;21/12/2017;1
DRCDKBYJSLJGWNYCIDWB;TISNMFBBTBLHDIDNIXOL;252161;1513810800;1513810800;21/12/2017;21/12/2017;0
DRCDKBYJSLJGWNYCIDWB;PSHNESDUPJHPUVHFKDBO;252173;1509922800;1511046000;06/11/2017;19/11/2017;0
YPQIZMNIWDVWZJOKXHQD;ZKEGFGRAGDXJITISRBUS;273814;1517180400;1521759600;29/01/2018;23/03/2018;5
YPQIZMNIWDVWZJOKXHQD;ZKEGFGRAGDXJITISRBUS;281261;1517785200;1517785200;05/02/2018;05/02/2018;5
YPQIZMNIWDVWZJOKXHQD;SPQQEALFROFZKQJLOXQM;275804;1517785200;1519513200;05/02/2018;25/02/2018;0
YPQIZMNIWDVWZJOKXHQD;SPQQEALFROFZKQJLOXQM;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
OYNRGTKPYSWSFJYQOKEJ;CPRFTWWCZBDLRWLSCDRF;273825;1520204400;1526162400;05/03/2018;13/05/2018;0
OYNRGTKPYSWSFJYQOKEJ;FKHMLEOORRJCQVDAYPWV;275808;1519599600;1521327600;26/02/2018;18/03/2018;3
OYNRGTKPYSWSFJYQOKEJ;BZJRTILGZSEYXXUJSCMS;298471;1540332000;1540677600;24/10/2018;28/10/2018;3
OYNRGTKPYSWSFJYQOKEJ;VAOMUQAXWKQIZKVEZJAY;255295;1509141600;1509141600;28/10/2017;28/10/2017;3
DWGIVMDBGPGXMBZAOFXG;JYIZDHFAVSCSKYKKAUAN;274639;1523224800;1526162400;09/04/2018;13/05/2018;3
DWGIVMDBGPGXMBZAOFXG;JYIZDHFAVSCSKYKKAUAN;274136;1517785200;1520722800;05/02/2018;11/03/2018;3
DWGIVMDBGPGXMBZAOFXG;JYIZDHFAVSCSKYKKAUAN;274288;1523224800;1526767200;09/04/2018;20/05/2018;3
DWGIVMDBGPGXMBZAOFXG;JXXWEDDCBKNAKLOFFJCK;274282;1520809200;1523138400;12/03/2018;08/04/2018;0
DWGIVMDBGPGXMBZAOFXG;SQVWDCXHNJJFLOPPHHRA;275665;1525039200;1525557600;30/04/2018;06/05/2018;0
ZNYVVDNVANYSJAXLQJHW;HRIXOCKXTLMJXEJICEVQ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
ZNYVVDNVANYSJAXLQJHW;HRIXOCKXTLMJXEJICEVQ;274282;1520809200;1523138400;12/03/2018;08/04/2018;6
ZNYVVDNVANYSJAXLQJHW;HRIXOCKXTLMJXEJICEVQ;274136;1517785200;1520722800;05/02/2018;11/03/2018;6
ZNYVVDNVANYSJAXLQJHW;PDXXEVSMBODNAGIVYNXZ;266859;1515366000;1517871600;08/01/2018;06/02/2018;6
ZNYVVDNVANYSJAXLQJHW;PDXXEVSMBODNAGIVYNXZ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
ZNYVVDNVANYSJAXLQJHW;EOEKVNTPNIDMYEWRYXDW;266859;1515366000;1517871600;08/01/2018;06/02/2018;6
ZNYVVDNVANYSJAXLQJHW;EOEKVNTPNIDMYEWRYXDW;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
ZNYVVDNVANYSJAXLQJHW;PLHQEVBGJQPCNKRTKFRQ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
ZNYVVDNVANYSJAXLQJHW;FRCOGXHSZPRFLFCBXJJA;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
ZNYVVDNVANYSJAXLQJHW;PWCWSIDLADZJHDIMFNRL;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;300357;1540767600;1542495600;29/10/2018;18/11/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;299711;1537135200;1538863200;17/09/2018;07/10/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301112;1537135200;1538258400;17/09/2018;30/09/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;300266;1538344800;1540072800;01/10/2018;21/10/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;299789;1541372400;1543705200;05/11/2018;02/12/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
CDLBYJADHTSSLBMWXPYI;KAAIROULIUXYZHSTBEBK;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;299711;1537135200;1538863200;17/09/2018;07/10/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;280108;1521414000;1529791200;19/03/2018;24/06/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;280104;1517785200;1521327600;05/02/2018;18/03/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301112;1537135200;1538258400;17/09/2018;30/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;MMKHKMTTFSEUAHRNUBXL;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
CDLBYJADHTSSLBMWXPYI;ZITWJHMSYPDFQYOMFLWB;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
CDLBYJADHTSSLBMWXPYI;ORIUNTJWAURXCKUONEAE;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;266856;1511737200;1514070000;27/11/2017;24/12/2017;2
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;288616;1527112800;1527976800;24/05/2018;03/06/2018;2
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;274282;1520809200;1523138400;12/03/2018;08/04/2018;2
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;285455;1522015200;1522620000;26/03/2018;02/04/2018;2
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;274288;1523224800;1526767200;09/04/2018;20/05/2018;2
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;252186;1513551600;1515279600;18/12/2017;07/01/2018;2
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;252182;1512342000;1513465200;04/12/2017;17/12/2017;2
DFNMODFUMFWVDEBFDUFZ;ROFIIUIBMBOUZZISRDBQ;275808;1519599600;1521327600;26/02/2018;18/03/2018;2
DFNMODFUMFWVDEBFDUFZ;VBHWIPVATTFNAHNAZJXP;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
DFNMODFUMFWVDEBFDUFZ;IJDIDTUNCJTXLPPQYYTD;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
DFNMODFUMFWVDEBFDUFZ;WATAVCQYZJKQDBIUUZGW;275665;1525039200;1525557600;30/04/2018;06/05/2018;0
DFNMODFUMFWVDEBFDUFZ;UGOIKVVNOYMUAYEVAXPW;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
WATAVCQYZJKQDBIUUZGW;JTKDZUFGRGTMXCNTRKLA;281257;1517439600;1517439600;01/02/2018;01/02/2018;3
WATAVCQYZJKQDBIUUZGW;JTKDZUFGRGTMXCNTRKLA;275808;1519599600;1521327600;26/02/2018;18/03/2018;3
WATAVCQYZJKQDBIUUZGW;JTKDZUFGRGTMXCNTRKLA;274136;1517785200;1520722800;05/02/2018;11/03/2018;3
WATAVCQYZJKQDBIUUZGW;JTKDZUFGRGTMXCNTRKLA;281255;1517353200;1517353200;31/01/2018;31/01/2018;3
WATAVCQYZJKQDBIUUZGW;HRIXOCKXTLMJXEJICEVQ;288383;1526248800;1527544800;14/05/2018;29/05/2018;0
WATAVCQYZJKQDBIUUZGW;HRIXOCKXTLMJXEJICEVQ;273825;1520204400;1526162400;05/03/2018;13/05/2018;0
WATAVCQYZJKQDBIUUZGW;SPQQEALFROFZKQJLOXQM;273825;1520204400;1526162400;05/03/2018;13/05/2018;0
WATAVCQYZJKQDBIUUZGW;SPQQEALFROFZKQJLOXQM;288383;1526248800;1527544800;14/05/2018;29/05/2018;0
WATAVCQYZJKQDBIUUZGW;DFNMODFUMFWVDEBFDUFZ;275665;1525039200;1525557600;30/04/2018;06/05/2018;0
WATAVCQYZJKQDBIUUZGW;SQVWDCXHNJJFLOPPHHRA;275666;1525644000;1526162400;07/05/2018;13/05/2018;0
WATAVCQYZJKQDBIUUZGW;PXXPZMIFLUKJSDYPGDTC;274282;1520809200;1523138400;12/03/2018;08/04/2018;0
WATAVCQYZJKQDBIUUZGW;ZQFQKYWXGZKJDKIVNNKE;275667;1526248800;1526767200;14/05/2018;20/05/2018;0
NISISVBWLLCPOQIERVOM;PCJRETNQXTGNWAYPPGCE;275493;1523829600;1527372000;16/04/2018;27/05/2018;3
NISISVBWLLCPOQIERVOM;PCJRETNQXTGNWAYPPGCE;288379;1526767200;1527631200;20/05/2018;30/05/2018;3
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;273825;1520204400;1526162400;05/03/2018;13/05/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;277581;1523829600;1525039200;16/04/2018;30/04/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;274282;1520809200;1523138400;12/03/2018;08/04/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;274894;1522015200;1524952800;26/03/2018;29/04/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;288616;1527112800;1527976800;24/05/2018;03/06/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;275808;1519599600;1521327600;26/02/2018;18/03/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;275335;1523224800;1524348000;09/04/2018;22/04/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;275493;1523829600;1527372000;16/04/2018;27/05/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;277574;1519599600;1527976800;26/02/2018;03/06/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;277588;1519599600;1525557600;26/02/2018;06/05/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;288383;1526248800;1527544800;14/05/2018;29/05/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;273814;1517180400;1521759600;29/01/2018;23/03/2018;10
TOKBPLDXZQRPJGEXLYXZ;MYYJEHMJSTLYYZGITLRL;274288;1523224800;1526767200;09/04/2018;20/05/2018;10
TOKBPLDXZQRPJGEXLYXZ;TOXKGDTMAIGKBFIUXJFM;288383;1526248800;1527544800;14/05/2018;29/05/2018;10
TOKBPLDXZQRPJGEXLYXZ;TOXKGDTMAIGKBFIUXJFM;273825;1520204400;1526162400;05/03/2018;13/05/2018;10
TOKBPLDXZQRPJGEXLYXZ;DWGKHENMTWWMDZHOKLIC;281255;1517353200;1517353200;31/01/2018;31/01/2018;10
FIKVKPUGGZXMSISDDBJW;GZTBWWLCTOCXOKWZKNAN;298574;1538776800;1538863200;06/10/2018;07/10/2018;3
CISIRIOIZXIXBTBTWLTF;PSLPKOURTZMXVDDXRRWP;274282;1520809200;1523138400;12/03/2018;08/04/2018;1
CISIRIOIZXIXBTBTWLTF;PSLPKOURTZMXVDDXRRWP;273825;1520204400;1526162400;05/03/2018;13/05/2018;1
CISIRIOIZXIXBTBTWLTF;PSLPKOURTZMXVDDXRRWP;274136;1517785200;1520722800;05/02/2018;11/03/2018;1
CISIRIOIZXIXBTBTWLTF;HKVTOLZUMVIAXXZBDAJA;255290;1508709600;1509836400;23/10/2017;05/11/2017;1
CISIRIOIZXIXBTBTWLTF;HKVTOLZUMVIAXXZBDAJA;255292;1508882400;1509228000;25/10/2017;29/10/2017;1
CISIRIOIZXIXBTBTWLTF;VBHWIPVATTFNAHNAZJXP;274288;1523224800;1526767200;09/04/2018;20/05/2018;1
CISIRIOIZXIXBTBTWLTF;VBHWIPVATTFNAHNAZJXP;288381;1526853600;1527976800;21/05/2018;03/06/2018;1
CISIRIOIZXIXBTBTWLTF;GOOZHJAUBRTILJZHEBKC;255290;1508709600;1509836400;23/10/2017;05/11/2017;0
PSHNESDUPJHPUVHFKDBO;DRCDKBYJSLJGWNYCIDWB;252173;1509922800;1511046000;06/11/2017;19/11/2017;0
PSHNESDUPJHPUVHFKDBO;SPQQEALFROFZKQJLOXQM;274282;1520809200;1523138400;12/03/2018;08/04/2018;0
PSHNESDUPJHPUVHFKDBO;BZJRTILGZSEYXXUJSCMS;273825;1520204400;1526162400;05/03/2018;13/05/2018;3
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;273825;1520204400;1526162400;05/03/2018;13/05/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;288376;1526853600;1527372000;21/05/2018;27/05/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;266856;1511737200;1514070000;27/11/2017;24/12/2017;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;288377;1526853600;1527372000;21/05/2018;27/05/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;274894;1522015200;1524952800;26/03/2018;29/04/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;273813;1517180400;1521759600;29/01/2018;23/03/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;275337;1525644000;1526767200;07/05/2018;20/05/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;274136;1517785200;1520722800;05/02/2018;11/03/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;275667;1526248800;1526767200;14/05/2018;20/05/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;288381;1526853600;1527976800;21/05/2018;03/06/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;266859;1515366000;1517871600;08/01/2018;06/02/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;288611;1527112800;1527976800;24/05/2018;03/06/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;274288;1523224800;1526767200;09/04/2018;20/05/2018;8
FSIJLCHGXXSNJQVSPRBN;BOWEKAFRQCZBODDWMFPC;275666;1525644000;1526162400;07/05/2018;13/05/2018;8
FSIJLCHGXXSNJQVSPRBN;YLPTPBUNIYLHHBJMNUNC;273825;1520204400;1526162400;05/03/2018;13/05/2018;8
FSIJLCHGXXSNJQVSPRBN;YLPTPBUNIYLHHBJMNUNC;274894;1522015200;1524952800;26/03/2018;29/04/2018;8
FSIJLCHGXXSNJQVSPRBN;RZWLKATXICJFREUVGCUL;275493;1523829600;1527372000;16/04/2018;27/05/2018;8
FSIJLCHGXXSNJQVSPRBN;OBQHRUOAINWWTNUFDSUC;275493;1523829600;1527372000;16/04/2018;27/05/2018;8
MOZZFJHJNFJGABXJEGFY;DJKBSESWABLCFQTRAHQH;273814;1517180400;1521759600;29/01/2018;23/03/2018;4
MOZZFJHJNFJGABXJEGFY;DJKBSESWABLCFQTRAHQH;252173;1509922800;1511046000;06/11/2017;19/11/2017;4
MOZZFJHJNFJGABXJEGFY;SKWZSLAWEYGOMOFKUHJC;267341;1504476000;1532901600;04/09/2017;30/07/2018;4
DJKBSESWABLCFQTRAHQH;MOZZFJHJNFJGABXJEGFY;252173;1509922800;1511046000;06/11/2017;19/11/2017;4
DJKBSESWABLCFQTRAHQH;MOZZFJHJNFJGABXJEGFY;273814;1517180400;1521759600;29/01/2018;23/03/2018;4
DJKBSESWABLCFQTRAHQH;GZTBWWLCTOCXOKWZKNAN;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
DJKBSESWABLCFQTRAHQH;TGNYVHGABBGBWMTHOORB;255295;1509141600;1509141600;28/10/2017;28/10/2017;4
FIUYOZKZATHYEBPQLGOU;ZKEGFGRAGDXJITISRBUS;274288;1523224800;1526767200;09/04/2018;20/05/2018;5
FIUYOZKZATHYEBPQLGOU;ZKEGFGRAGDXJITISRBUS;288383;1526248800;1527544800;14/05/2018;29/05/2018;5
FIUYOZKZATHYEBPQLGOU;ZKEGFGRAGDXJITISRBUS;273825;1520204400;1526162400;05/03/2018;13/05/2018;5
FIUYOZKZATHYEBPQLGOU;ZKEGFGRAGDXJITISRBUS;297730;1545087600;1545087600;18/12/2018;18/12/2018;5
FIUYOZKZATHYEBPQLGOU;ZKEGFGRAGDXJITISRBUS;275493;1523829600;1527372000;16/04/2018;27/05/2018;5
FIUYOZKZATHYEBPQLGOU;ZKEGFGRAGDXJITISRBUS;288381;1526853600;1527976800;21/05/2018;03/06/2018;5
FIUYOZKZATHYEBPQLGOU;ZGRDUNLVZBWVUGLCVUOI;275493;1523829600;1527372000;16/04/2018;27/05/2018;5
FIUYOZKZATHYEBPQLGOU;ZGRDUNLVZBWVUGLCVUOI;288376;1526853600;1527372000;21/05/2018;27/05/2018;5
FIUYOZKZATHYEBPQLGOU;ZGRDUNLVZBWVUGLCVUOI;274282;1520809200;1523138400;12/03/2018;08/04/2018;5
FIUYOZKZATHYEBPQLGOU;ZGRDUNLVZBWVUGLCVUOI;297730;1545087600;1545087600;18/12/2018;18/12/2018;5
FIUYOZKZATHYEBPQLGOU;ZGRDUNLVZBWVUGLCVUOI;288383;1526248800;1527544800;14/05/2018;29/05/2018;5
FIUYOZKZATHYEBPQLGOU;ZGRDUNLVZBWVUGLCVUOI;273825;1520204400;1526162400;05/03/2018;13/05/2018;5
FIUYOZKZATHYEBPQLGOU;ZGRDUNLVZBWVUGLCVUOI;288377;1526853600;1527372000;21/05/2018;27/05/2018;5
FIUYOZKZATHYEBPQLGOU;DAELJEWYRBKUQVZJSYUE;275493;1523829600;1527372000;16/04/2018;27/05/2018;5
FIUYOZKZATHYEBPQLGOU;DAELJEWYRBKUQVZJSYUE;274136;1517785200;1520722800;05/02/2018;11/03/2018;5
FIUYOZKZATHYEBPQLGOU;DAELJEWYRBKUQVZJSYUE;285453;1522015200;1522620000;26/03/2018;02/04/2018;5
FIUYOZKZATHYEBPQLGOU;OGWBCSGPKQBQOFXVQZLT;297730;1545087600;1545087600;18/12/2018;18/12/2018;5
HASDDIRSJILBBEEHYXYV;HKVTOLZUMVIAXXZBDAJA;254196;1507327200;1507413600;07/10/2017;08/10/2017;1
UGOIKVVNOYMUAYEVAXPW;TIMUBFZVUQXMJFPDPQAZ;275808;1519599600;1521327600;26/02/2018;18/03/2018;1
UGOIKVVNOYMUAYEVAXPW;TIMUBFZVUQXMJFPDPQAZ;252161;1513810800;1513810800;21/12/2017;21/12/2017;1
UGOIKVVNOYMUAYEVAXPW;PSLPKOURTZMXVDDXRRWP;252161;1513810800;1513810800;21/12/2017;21/12/2017;1
UGOIKVVNOYMUAYEVAXPW;PSLPKOURTZMXVDDXRRWP;266856;1511737200;1514070000;27/11/2017;24/12/2017;1
UGOIKVVNOYMUAYEVAXPW;PSLPKOURTZMXVDDXRRWP;252173;1509922800;1511046000;06/11/2017;19/11/2017;1
UGOIKVVNOYMUAYEVAXPW;DFNMODFUMFWVDEBFDUFZ;274136;1517785200;1520722800;05/02/2018;11/03/2018;0
UGOIKVVNOYMUAYEVAXPW;VBHWIPVATTFNAHNAZJXP;274136;1517785200;1520722800;05/02/2018;11/03/2018;1
BZJRTILGZSEYXXUJSCMS;RZWLKATXICJFREUVGCUL;298475;1540591200;1540591200;27/10/2018;27/10/2018;0
BZJRTILGZSEYXXUJSCMS;OYNRGTKPYSWSFJYQOKEJ;298471;1540332000;1540677600;24/10/2018;28/10/2018;3
BZJRTILGZSEYXXUJSCMS;OGWBCSGPKQBQOFXVQZLT;273814;1517180400;1521759600;29/01/2018;23/03/2018;0
BZJRTILGZSEYXXUJSCMS;PSHNESDUPJHPUVHFKDBO;273825;1520204400;1526162400;05/03/2018;13/05/2018;3
QIBSLPOIFLHEHFZFMFNJ;TISNMFBBTBLHDIDNIXOL;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
QIBSLPOIFLHEHFZFMFNJ;TGNYVHGABBGBWMTHOORB;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
QIBSLPOIFLHEHFZFMFNJ;PXXPZMIFLUKJSDYPGDTC;275808;1519599600;1521327600;26/02/2018;18/03/2018;4
PEVDUHGPFOUPYNFAQJVP;LXYPIMJSHPIJDMJOTHZR;281255;1517353200;1517353200;31/01/2018;31/01/2018;1
PEVDUHGPFOUPYNFAQJVP;LXYPIMJSHPIJDMJOTHZR;273825;1520204400;1526162400;05/03/2018;13/05/2018;1
PEVDUHGPFOUPYNFAQJVP;VIKHSLTREIPONGYOSZTG;274282;1520809200;1523138400;12/03/2018;08/04/2018;0
