Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;301227;1536012000;1536444000;04/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;301230;1536098400;1536444000;05/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;306403;1536530400;1537048800;10/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;301244;1536703200;1537048800;12/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;301238;1536530400;1536789600;10/09/2018;13/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;278520;1516575600;1520118000;22/01/2018;04/03/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;301233;1536184800;1536444000;06/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;303825;1540159200;1543705200;22/10/2018;02/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;301237;1536530400;1536530400;10/09/2018;10/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;312464;1542582000;1544742000;19/11/2018;14/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;AWBOEYSILKDYXVMJOOQS;301248;1536876000;1539900000;14/09/2018;19/10/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301230;1536098400;1536444000;05/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301237;1536530400;1536530400;10/09/2018;10/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;312464;1542582000;1544742000;19/11/2018;14/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;306403;1536530400;1537048800;10/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;303825;1540159200;1543705200;22/10/2018;02/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301248;1536876000;1539900000;14/09/2018;19/10/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301227;1536012000;1536444000;04/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301233;1536184800;1536444000;06/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301241;1536616800;1537048800;11/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301092;1537135200;1538258400;17/09/2018;30/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301244;1536703200;1537048800;12/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301226;1536012000;1536271200;04/09/2018;07/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VAWANZWDJNNRDBGLGHGU;301238;1536530400;1536789600;10/09/2018;13/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;306403;1536530400;1537048800;10/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301244;1536703200;1537048800;12/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301238;1536530400;1536789600;10/09/2018;13/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301233;1536184800;1536444000;06/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301237;1536530400;1536530400;10/09/2018;10/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;312464;1542582000;1544742000;19/11/2018;14/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;303825;1540159200;1543705200;22/10/2018;02/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301248;1536876000;1539900000;14/09/2018;19/10/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301226;1536012000;1536271200;04/09/2018;07/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301241;1536616800;1537048800;11/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301227;1536012000;1536444000;04/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;VRNVECUXSZYJZGSRYAAZ;301230;1536098400;1536444000;05/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;303825;1540159200;1543705200;22/10/2018;02/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301248;1536876000;1539900000;14/09/2018;19/10/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301226;1536012000;1536271200;04/09/2018;07/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301241;1536616800;1537048800;11/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301227;1536012000;1536444000;04/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301230;1536098400;1536444000;05/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;306403;1536530400;1537048800;10/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301244;1536703200;1537048800;12/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301238;1536530400;1536789600;10/09/2018;13/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301233;1536184800;1536444000;06/09/2018;09/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;301237;1536530400;1536530400;10/09/2018;10/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;YNRDKBUSRUEFSSGBYLTR;312464;1542582000;1544742000;19/11/2018;14/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;235903;1488150000;1491084000;27/02/2017;02/04/2017;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;278525;1520204400;1523138400;05/03/2018;08/04/2018;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;218896;1477260000;1478386800;24/10/2016;06/11/2016;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;245994;1491775200;1494712800;10/04/2017;14/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;276389;1516143600;1516489200;17/01/2018;21/01/2018;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;299759;1541372400;1543705200;05/11/2018;02/12/2018;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;276381;1515538800;1515884400;10/01/2018;14/01/2018;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
WUVZEKYPPSIDXEEIRRUZ;HPMQYLYUCLROAGWKYNGP;282254;1519599600;1520722800;26/02/2018;11/03/2018;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;278640;1523829600;1525557600;16/04/2018;06/05/2018;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;236104;1493589600;1496527200;01/05/2017;04/06/2017;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;300694;1547420400;1548543600;14/01/2019;27/01/2019;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;300681;1541977200;1543100400;12/11/2018;25/11/2018;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;241968;1489964400;1495922400;20/03/2017;28/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;300689;1545606000;1547334000;24/12/2018;13/01/2019;0
WUVZEKYPPSIDXEEIRRUZ;IHOENAJIUHRLHJDAKWOF;300685;1543186800;1545519600;26/11/2018;23/12/2018;0
WUVZEKYPPSIDXEEIRRUZ;HRVIBGKZAXGNMOLZJZMY;301244;1536703200;1537048800;12/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;HRVIBGKZAXGNMOLZJZMY;301238;1536530400;1536789600;10/09/2018;13/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;HRVIBGKZAXGNMOLZJZMY;301237;1536530400;1536530400;10/09/2018;10/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;HRVIBGKZAXGNMOLZJZMY;312464;1542582000;1544742000;19/11/2018;14/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;HRVIBGKZAXGNMOLZJZMY;303825;1540159200;1543705200;22/10/2018;02/12/2018;3
WUVZEKYPPSIDXEEIRRUZ;HRVIBGKZAXGNMOLZJZMY;301248;1536876000;1539900000;14/09/2018;19/10/2018;3
WUVZEKYPPSIDXEEIRRUZ;HRVIBGKZAXGNMOLZJZMY;300412;1538949600;1540677600;08/10/2018;28/10/2018;3
WUVZEKYPPSIDXEEIRRUZ;HRVIBGKZAXGNMOLZJZMY;301241;1536616800;1537048800;11/09/2018;16/09/2018;3
WUVZEKYPPSIDXEEIRRUZ;JAXKQMKOPMMMBSDLNDTW;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
WUVZEKYPPSIDXEEIRRUZ;JAXKQMKOPMMMBSDLNDTW;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
WUVZEKYPPSIDXEEIRRUZ;JAXKQMKOPMMMBSDLNDTW;301226;1536012000;1536271200;04/09/2018;07/09/2018;0
WUVZEKYPPSIDXEEIRRUZ;JAXKQMKOPMMMBSDLNDTW;235903;1488150000;1491084000;27/02/2017;02/04/2017;0
WUVZEKYPPSIDXEEIRRUZ;JAXKQMKOPMMMBSDLNDTW;278525;1520204400;1523138400;05/03/2018;08/04/2018;0
WUVZEKYPPSIDXEEIRRUZ;JAXKQMKOPMMMBSDLNDTW;306403;1536530400;1537048800;10/09/2018;16/09/2018;0
WUVZEKYPPSIDXEEIRRUZ;JAXKQMKOPMMMBSDLNDTW;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;JAXKQMKOPMMMBSDLNDTW;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;FESTCJFDNCLEDSPKLMIE;299759;1541372400;1543705200;05/11/2018;02/12/2018;0
WUVZEKYPPSIDXEEIRRUZ;FESTCJFDNCLEDSPKLMIE;301092;1537135200;1538258400;17/09/2018;30/09/2018;0
WUVZEKYPPSIDXEEIRRUZ;FESTCJFDNCLEDSPKLMIE;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;FESTCJFDNCLEDSPKLMIE;300412;1538949600;1540677600;08/10/2018;28/10/2018;0
WUVZEKYPPSIDXEEIRRUZ;FESTCJFDNCLEDSPKLMIE;301230;1536098400;1536444000;05/09/2018;09/09/2018;0
WUVZEKYPPSIDXEEIRRUZ;FESTCJFDNCLEDSPKLMIE;279538;1520809200;1521932400;12/03/2018;25/03/2018;0
WUVZEKYPPSIDXEEIRRUZ;FESTCJFDNCLEDSPKLMIE;285817;1525039200;1526162400;30/04/2018;13/05/2018;0
WUVZEKYPPSIDXEEIRRUZ;FESTCJFDNCLEDSPKLMIE;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
WUVZEKYPPSIDXEEIRRUZ;VMLCVMMLPVFJGXLZLWJB;236377;1492380000;1492898400;17/04/2017;23/04/2017;0
WUVZEKYPPSIDXEEIRRUZ;VMLCVMMLPVFJGXLZLWJB;236382;1494194400;1494712800;08/05/2017;14/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;VMLCVMMLPVFJGXLZLWJB;236379;1492984800;1493503200;24/04/2017;30/04/2017;0
WUVZEKYPPSIDXEEIRRUZ;VMLCVMMLPVFJGXLZLWJB;236380;1493589600;1494108000;01/05/2017;07/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;VMLCVMMLPVFJGXLZLWJB;236383;1494799200;1495317600;15/05/2017;21/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;RMFKMTFQNVVPDUPQQBXD;218887;1476482400;1476568800;15/10/2016;16/10/2016;0
WUVZEKYPPSIDXEEIRRUZ;RMFKMTFQNVVPDUPQQBXD;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;RMFKMTFQNVVPDUPQQBXD;218896;1477260000;1478386800;24/10/2016;06/11/2016;0
WUVZEKYPPSIDXEEIRRUZ;RMFKMTFQNVVPDUPQQBXD;236656;1488063600;1490396400;26/02/2017;25/03/2017;0
WUVZEKYPPSIDXEEIRRUZ;RMFKMTFQNVVPDUPQQBXD;218898;1477346400;1477605600;25/10/2016;28/10/2016;0
WUVZEKYPPSIDXEEIRRUZ;NOJLYISBLDPYSKGWNUID;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
WUVZEKYPPSIDXEEIRRUZ;NOJLYISBLDPYSKGWNUID;237419;1485730800;1487458800;30/01/2017;19/02/2017;0
WUVZEKYPPSIDXEEIRRUZ;NOJLYISBLDPYSKGWNUID;237425;1487545200;1489878000;20/02/2017;19/03/2017;0
WUVZEKYPPSIDXEEIRRUZ;NOJLYISBLDPYSKGWNUID;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
WUVZEKYPPSIDXEEIRRUZ;HQGHBZJKFZHNOYLGSZNE;276372;1514934000;1515279600;03/01/2018;07/01/2018;0
WUVZEKYPPSIDXEEIRRUZ;HQGHBZJKFZHNOYLGSZNE;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
WUVZEKYPPSIDXEEIRRUZ;HQGHBZJKFZHNOYLGSZNE;279841;1525644000;1527372000;07/05/2018;27/05/2018;0
WUVZEKYPPSIDXEEIRRUZ;HQGHBZJKFZHNOYLGSZNE;241968;1489964400;1495922400;20/03/2017;28/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;YBHINEBQXBYGYQZIWTOQ;276381;1515538800;1515884400;10/01/2018;14/01/2018;0
WUVZEKYPPSIDXEEIRRUZ;YBHINEBQXBYGYQZIWTOQ;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
WUVZEKYPPSIDXEEIRRUZ;YBHINEBQXBYGYQZIWTOQ;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
WUVZEKYPPSIDXEEIRRUZ;OXYDMPLVDZLTIXLFNSJO;279726;1516575600;1518303600;22/01/2018;11/02/2018;0
WUVZEKYPPSIDXEEIRRUZ;OXYDMPLVDZLTIXLFNSJO;276372;1514934000;1515279600;03/01/2018;07/01/2018;0
WUVZEKYPPSIDXEEIRRUZ;AHVEIDREAQIAHMTWBPUK;301238;1536530400;1536789600;10/09/2018;13/09/2018;0
WUVZEKYPPSIDXEEIRRUZ;AHVEIDREAQIAHMTWBPUK;278640;1523829600;1525557600;16/04/2018;06/05/2018;0
WUVZEKYPPSIDXEEIRRUZ;KDONPBVGXTWIQOWOHNSC;241970;1490911200;1491084000;31/03/2017;02/04/2017;0
WUVZEKYPPSIDXEEIRRUZ;OVILSSREQCFJLUNESIVM;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;BPSZZPLZYRQMYMSBEVNY;276372;1514934000;1515279600;03/01/2018;07/01/2018;0
WUVZEKYPPSIDXEEIRRUZ;LPLYUYCJRXQHFMUHORCP;241968;1489964400;1495922400;20/03/2017;28/05/2017;0
WUVZEKYPPSIDXEEIRRUZ;CKUUGYLZCJBWFLJGOQSZ;241968;1489964400;1495922400;20/03/2017;28/05/2017;0
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;235895;1486249200;1488063600;05/02/2017;26/02/2017;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301241;1536616800;1537048800;11/09/2018;16/09/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;303825;1540159200;1543705200;22/10/2018;02/12/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301238;1536530400;1536789600;10/09/2018;13/09/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;279538;1520809200;1521932400;12/03/2018;25/03/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;280054;1517785200;1521327600;05/02/2018;18/03/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;235903;1488150000;1491084000;27/02/2017;02/04/2017;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301227;1536012000;1536444000;04/09/2018;09/09/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;276381;1515538800;1515884400;10/01/2018;14/01/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;280399;1521414000;1522533600;19/03/2018;01/04/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;237101;1491775200;1495317600;10/04/2017;21/05/2017;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;306403;1536530400;1537048800;10/09/2018;16/09/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;219653;1481929200;1482361200;17/12/2016;22/12/2016;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301226;1536012000;1536271200;04/09/2018;07/09/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;286356;1523224800;1523743200;09/04/2018;15/04/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301244;1536703200;1537048800;12/09/2018;16/09/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;279534;1519599600;1520722800;26/02/2018;11/03/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;276389;1516143600;1516489200;17/01/2018;21/01/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;312464;1542582000;1544742000;19/11/2018;14/12/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301230;1536098400;1536444000;05/09/2018;09/09/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;278520;1516575600;1520118000;22/01/2018;04/03/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;280398;1520204400;1521327600;05/03/2018;18/03/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;218896;1477260000;1478386800;24/10/2016;06/11/2016;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301237;1536530400;1536530400;10/09/2018;10/09/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301248;1536876000;1539900000;14/09/2018;19/10/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;236107;1496008800;1496527200;29/05/2017;04/06/2017;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;245994;1491775200;1494712800;10/04/2017;14/05/2017;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;282254;1519599600;1520722800;26/02/2018;11/03/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;279845;1527458400;1529791200;28/05/2018;24/06/2018;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;299447;1541977200;1547334000;12/11/2018;13/01/2019;5
AMXBRDITYAPFCJKAOXNM;KZWTDFZTNXEIDSSEYIHW;301233;1536184800;1536444000;06/09/2018;09/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;285817;1525039200;1526162400;30/04/2018;13/05/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;279726;1516575600;1518303600;22/01/2018;11/02/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301092;1537135200;1538258400;17/09/2018;30/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301237;1536530400;1536530400;10/09/2018;10/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301248;1536876000;1539900000;14/09/2018;19/10/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;300412;1538949600;1540677600;08/10/2018;28/10/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301233;1536184800;1536444000;06/09/2018;09/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301241;1536616800;1537048800;11/09/2018;16/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;276389;1516143600;1516489200;17/01/2018;21/01/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;303825;1540159200;1543705200;22/10/2018;02/12/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301238;1536530400;1536789600;10/09/2018;13/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;287250;1524434400;1525039200;23/04/2018;30/04/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301227;1536012000;1536444000;04/09/2018;09/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;236104;1493589600;1496527200;01/05/2017;04/06/2017;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;237101;1491775200;1495317600;10/04/2017;21/05/2017;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;300231;1538344800;1540677600;01/10/2018;28/10/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;306403;1536530400;1537048800;10/09/2018;16/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301226;1536012000;1536271200;04/09/2018;07/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;279845;1527458400;1529791200;28/05/2018;24/06/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301244;1536703200;1537048800;12/09/2018;16/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;282254;1519599600;1520722800;26/02/2018;11/03/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;235905;1488495600;1488668400;03/03/2017;05/03/2017;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;299447;1541977200;1547334000;12/11/2018;13/01/2019;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;300322;1540767600;1542495600;29/10/2018;18/11/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;286354;1516575600;1518303600;22/01/2018;11/02/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;312464;1542582000;1544742000;19/11/2018;14/12/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;236097;1491170400;1493503200;03/04/2017;30/04/2017;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;301230;1536098400;1536444000;05/09/2018;09/09/2018;5
AMXBRDITYAPFCJKAOXNM;LPZWXXJTSFLVXNPFROYC;278525;1520204400;1523138400;05/03/2018;08/04/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;301227;1536012000;1536444000;04/09/2018;09/09/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;236104;1493589600;1496527200;01/05/2017;04/06/2017;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;237101;1491775200;1495317600;10/04/2017;21/05/2017;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;306403;1536530400;1537048800;10/09/2018;16/09/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;301226;1536012000;1536271200;04/09/2018;07/09/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;301244;1536703200;1537048800;12/09/2018;16/09/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;282254;1519599600;1520722800;26/02/2018;11/03/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;299993;1540159200;1541286000;22/10/2018;04/11/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;299447;1541977200;1547334000;12/11/2018;13/01/2019;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;312464;1542582000;1544742000;19/11/2018;14/12/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;236097;1491170400;1493503200;03/04/2017;30/04/2017;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;301230;1536098400;1536444000;05/09/2018;09/09/2018;5
AMXBRDITYAPFCJKAOXNM;DYNOSDOOZAEYJJBPETLW;301237;1536530400;1536530400;10/09/2018;10/09/2018;5
