Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
FXHLKNABAGOWUPOIGSRE;YOKIKNBTHIYUBYRVYARD;245994;1491775200;1494712800;10/04/2017;14/05/2017;0
FXHLKNABAGOWUPOIGSRE;YOKIKNBTHIYUBYRVYARD;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
FXHLKNABAGOWUPOIGSRE;YOKIKNBTHIYUBYRVYARD;218898;1477346400;1477605600;25/10/2016;28/10/2016;0
FXHLKNABAGOWUPOIGSRE;YOKIKNBTHIYUBYRVYARD;301238;1536530400;1536789600;10/09/2018;13/09/2018;0
FXHLKNABAGOWUPOIGSRE;YOKIKNBTHIYUBYRVYARD;218896;1477260000;1478386800;24/10/2016;06/11/2016;0
FXHLKNABAGOWUPOIGSRE;YOKIKNBTHIYUBYRVYARD;235903;1488150000;1491084000;27/02/2017;02/04/2017;0
FXHLKNABAGOWUPOIGSRE;WVEYTZHIEZWAMJUUABEX;301230;1536098400;1536444000;05/09/2018;09/09/2018;0
FXHLKNABAGOWUPOIGSRE;WVEYTZHIEZWAMJUUABEX;301238;1536530400;1536789600;10/09/2018;13/09/2018;0
FXHLKNABAGOWUPOIGSRE;WVEYTZHIEZWAMJUUABEX;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
FXHLKNABAGOWUPOIGSRE;WVEYTZHIEZWAMJUUABEX;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
FXHLKNABAGOWUPOIGSRE;QIGQBGPVMMVUACRYAFNT;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
FXHLKNABAGOWUPOIGSRE;QIGQBGPVMMVUACRYAFNT;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
FXHLKNABAGOWUPOIGSRE;QIGQBGPVMMVUACRYAFNT;218879;1475877600;1475964000;08/10/2016;09/10/2016;0
FXHLKNABAGOWUPOIGSRE;BYMLKKMRBRNPJTTYGNIQ;236656;1488063600;1490396400;26/02/2017;25/03/2017;0
FXHLKNABAGOWUPOIGSRE;BYMLKKMRBRNPJTTYGNIQ;241970;1490911200;1491084000;31/03/2017;02/04/2017;0
FXHLKNABAGOWUPOIGSRE;NOJLYISBLDPYSKGWNUID;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
FXHLKNABAGOWUPOIGSRE;VAWANZWDJNNRDBGLGHGU;299681;1537135200;1538863200;17/09/2018;07/10/2018;0
FXHLKNABAGOWUPOIGSRE;AAJGSXRHUIGWLABOVWHJ;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
FXHLKNABAGOWUPOIGSRE;CKUUGYLZCJBWFLJGOQSZ;276372;1514934000;1515279600;03/01/2018;07/01/2018;0
FXHLKNABAGOWUPOIGSRE;FESTCJFDNCLEDSPKLMIE;218887;1476482400;1476568800;15/10/2016;16/10/2016;0
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;276372;1514934000;1515279600;03/01/2018;07/01/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;220143;1480892400;1482015600;05/12/2016;18/12/2016;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;235903;1488150000;1491084000;27/02/2017;02/04/2017;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;301092;1537135200;1538258400;17/09/2018;30/09/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;301227;1536012000;1536444000;04/09/2018;09/09/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;300231;1538344800;1540677600;01/10/2018;28/10/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;236097;1491170400;1493503200;03/04/2017;30/04/2017;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;236104;1493589600;1496527200;01/05/2017;04/06/2017;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;279538;1520809200;1521932400;12/03/2018;25/03/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;220153;1483916400;1485039600;09/01/2017;22/01/2017;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;220138;1479682800;1480806000;21/11/2016;04/12/2016;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;301244;1536703200;1537048800;12/09/2018;16/09/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;280058;1521414000;1529186400;19/03/2018;17/06/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;301230;1536098400;1536444000;05/09/2018;09/09/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;218896;1477260000;1478386800;24/10/2016;06/11/2016;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;280054;1517785200;1521327600;05/02/2018;18/03/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;236841;1486335600;1487458800;06/02/2017;19/02/2017;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;219653;1481929200;1482361200;17/12/2016;22/12/2016;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;218898;1477346400;1477605600;25/10/2016;28/10/2016;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;279534;1519599600;1520722800;26/02/2018;11/03/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;237101;1491775200;1495317600;10/04/2017;21/05/2017;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;276389;1516143600;1516489200;17/01/2018;21/01/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;300322;1540767600;1542495600;29/10/2018;18/11/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;279845;1527458400;1529791200;28/05/2018;24/06/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;220133;1478473200;1479596400;07/11/2016;20/11/2016;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;236656;1488063600;1490396400;26/02/2017;25/03/2017;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;280399;1521414000;1522533600;19/03/2018;01/04/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;299759;1541372400;1543705200;05/11/2018;02/12/2018;2
NOJLYISBLDPYSKGWNUID;YBHINEBQXBYGYQZIWTOQ;220148;1482102000;1483830000;19/12/2016;08/01/2017;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;235895;1486249200;1488063600;05/02/2017;26/02/2017;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;219653;1481929200;1482361200;17/12/2016;22/12/2016;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;237101;1491775200;1495317600;10/04/2017;21/05/2017;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;278645;1525644000;1528581600;07/05/2018;10/06/2018;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;279845;1527458400;1529791200;28/05/2018;24/06/2018;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;235903;1488150000;1491084000;27/02/2017;02/04/2017;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;301227;1536012000;1536444000;04/09/2018;09/09/2018;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
NOJLYISBLDPYSKGWNUID;HQGHBZJKFZHNOYLGSZNE;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;237101;1491775200;1495317600;10/04/2017;21/05/2017;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;279845;1527458400;1529791200;28/05/2018;24/06/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;278645;1525644000;1528581600;07/05/2018;10/06/2018;2
NOJLYISBLDPYSKGWNUID;BPSZZPLZYRQMYMSBEVNY;241969;1489964400;1495922400;20/03/2017;28/05/2017;2
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;280403;1527458400;1528581600;28/05/2018;10/06/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;285228;1525644000;1527372000;07/05/2018;27/05/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;280397;1518390000;1520118000;12/02/2018;04/03/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;301227;1536012000;1536444000;04/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;276381;1515538800;1515884400;10/01/2018;14/01/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;306403;1536530400;1537048800;10/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;279726;1516575600;1518303600;22/01/2018;11/02/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;278640;1523829600;1525557600;16/04/2018;06/05/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;280402;1526248800;1527372000;14/05/2018;27/05/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;301226;1536012000;1536271200;04/09/2018;07/09/2018;0
NOJLYISBLDPYSKGWNUID;FESTCJFDNCLEDSPKLMIE;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;278640;1523829600;1525557600;16/04/2018;06/05/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;280402;1526248800;1527372000;14/05/2018;27/05/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;301230;1536098400;1536444000;05/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;276389;1516143600;1516489200;17/01/2018;21/01/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;279841;1525644000;1527372000;07/05/2018;27/05/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;276372;1514934000;1515279600;03/01/2018;07/01/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;301244;1536703200;1537048800;12/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;301092;1537135200;1538258400;17/09/2018;30/09/2018;0
NOJLYISBLDPYSKGWNUID;JAXKQMKOPMMMBSDLNDTW;276381;1515538800;1515884400;10/01/2018;14/01/2018;0
NOJLYISBLDPYSKGWNUID;VMLCVMMLPVFJGXLZLWJB;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
NOJLYISBLDPYSKGWNUID;VMLCVMMLPVFJGXLZLWJB;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
NOJLYISBLDPYSKGWNUID;VMLCVMMLPVFJGXLZLWJB;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
NOJLYISBLDPYSKGWNUID;VMLCVMMLPVFJGXLZLWJB;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
NOJLYISBLDPYSKGWNUID;VMLCVMMLPVFJGXLZLWJB;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
NOJLYISBLDPYSKGWNUID;VMLCVMMLPVFJGXLZLWJB;245994;1491775200;1494712800;10/04/2017;14/05/2017;2
NOJLYISBLDPYSKGWNUID;VMLCVMMLPVFJGXLZLWJB;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
NOJLYISBLDPYSKGWNUID;WWRNHWYMAHGNVSQXMTYY;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
NOJLYISBLDPYSKGWNUID;WWRNHWYMAHGNVSQXMTYY;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
NOJLYISBLDPYSKGWNUID;WWRNHWYMAHGNVSQXMTYY;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
NOJLYISBLDPYSKGWNUID;WWRNHWYMAHGNVSQXMTYY;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
NOJLYISBLDPYSKGWNUID;WWRNHWYMAHGNVSQXMTYY;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
NOJLYISBLDPYSKGWNUID;WWRNHWYMAHGNVSQXMTYY;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
NOJLYISBLDPYSKGWNUID;OXYDMPLVDZLTIXLFNSJO;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
NOJLYISBLDPYSKGWNUID;OXYDMPLVDZLTIXLFNSJO;299759;1541372400;1543705200;05/11/2018;02/12/2018;0
NOJLYISBLDPYSKGWNUID;OXYDMPLVDZLTIXLFNSJO;301230;1536098400;1536444000;05/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;OXYDMPLVDZLTIXLFNSJO;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
NOJLYISBLDPYSKGWNUID;OXYDMPLVDZLTIXLFNSJO;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
NOJLYISBLDPYSKGWNUID;OXYDMPLVDZLTIXLFNSJO;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
NOJLYISBLDPYSKGWNUID;OXYDMPLVDZLTIXLFNSJO;301244;1536703200;1537048800;12/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;KDONPBVGXTWIQOWOHNSC;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
NOJLYISBLDPYSKGWNUID;KDONPBVGXTWIQOWOHNSC;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
NOJLYISBLDPYSKGWNUID;KDONPBVGXTWIQOWOHNSC;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
NOJLYISBLDPYSKGWNUID;KDONPBVGXTWIQOWOHNSC;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
NOJLYISBLDPYSKGWNUID;KDONPBVGXTWIQOWOHNSC;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
NOJLYISBLDPYSKGWNUID;KDONPBVGXTWIQOWOHNSC;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
NOJLYISBLDPYSKGWNUID;YRWYRNZFSGVWZXBKTKCN;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
NOJLYISBLDPYSKGWNUID;YRWYRNZFSGVWZXBKTKCN;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
NOJLYISBLDPYSKGWNUID;YRWYRNZFSGVWZXBKTKCN;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
NOJLYISBLDPYSKGWNUID;YRWYRNZFSGVWZXBKTKCN;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
NOJLYISBLDPYSKGWNUID;YRWYRNZFSGVWZXBKTKCN;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
NOJLYISBLDPYSKGWNUID;YRWYRNZFSGVWZXBKTKCN;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
NOJLYISBLDPYSKGWNUID;AAJGSXRHUIGWLABOVWHJ;236377;1492380000;1492898400;17/04/2017;23/04/2017;2
NOJLYISBLDPYSKGWNUID;AAJGSXRHUIGWLABOVWHJ;236379;1492984800;1493503200;24/04/2017;30/04/2017;2
NOJLYISBLDPYSKGWNUID;AAJGSXRHUIGWLABOVWHJ;236380;1493589600;1494108000;01/05/2017;07/05/2017;2
NOJLYISBLDPYSKGWNUID;AAJGSXRHUIGWLABOVWHJ;236382;1494194400;1494712800;08/05/2017;14/05/2017;2
NOJLYISBLDPYSKGWNUID;AAJGSXRHUIGWLABOVWHJ;236383;1494799200;1495317600;15/05/2017;21/05/2017;2
NOJLYISBLDPYSKGWNUID;AAJGSXRHUIGWLABOVWHJ;236385;1495404000;1495922400;22/05/2017;28/05/2017;2
NOJLYISBLDPYSKGWNUID;CNYIMVGKCKXAZZXEGJNF;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
NOJLYISBLDPYSKGWNUID;CNYIMVGKCKXAZZXEGJNF;301230;1536098400;1536444000;05/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;CNYIMVGKCKXAZZXEGJNF;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
NOJLYISBLDPYSKGWNUID;CNYIMVGKCKXAZZXEGJNF;236107;1496008800;1496527200;29/05/2017;04/06/2017;0
NOJLYISBLDPYSKGWNUID;WUVZEKYPPSIDXEEIRRUZ;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
NOJLYISBLDPYSKGWNUID;WUVZEKYPPSIDXEEIRRUZ;237425;1487545200;1489878000;20/02/2017;19/03/2017;0
NOJLYISBLDPYSKGWNUID;WUVZEKYPPSIDXEEIRRUZ;237419;1485730800;1487458800;30/01/2017;19/02/2017;0
NOJLYISBLDPYSKGWNUID;WUVZEKYPPSIDXEEIRRUZ;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
NOJLYISBLDPYSKGWNUID;HPMQYLYUCLROAGWKYNGP;306403;1536530400;1537048800;10/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;HPMQYLYUCLROAGWKYNGP;301226;1536012000;1536271200;04/09/2018;07/09/2018;0
NOJLYISBLDPYSKGWNUID;HPMQYLYUCLROAGWKYNGP;301230;1536098400;1536444000;05/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;HPMQYLYUCLROAGWKYNGP;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
NOJLYISBLDPYSKGWNUID;BIFDCYVIMIFRYEZOMBYN;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
NOJLYISBLDPYSKGWNUID;BIFDCYVIMIFRYEZOMBYN;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
NOJLYISBLDPYSKGWNUID;BIFDCYVIMIFRYEZOMBYN;301244;1536703200;1537048800;12/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;AHVEIDREAQIAHMTWBPUK;301244;1536703200;1537048800;12/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;AHVEIDREAQIAHMTWBPUK;301226;1536012000;1536271200;04/09/2018;07/09/2018;0
NOJLYISBLDPYSKGWNUID;AHVEIDREAQIAHMTWBPUK;306403;1536530400;1537048800;10/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;IHOENAJIUHRLHJDAKWOF;300412;1538949600;1540677600;08/10/2018;28/10/2018;0
NOJLYISBLDPYSKGWNUID;IHOENAJIUHRLHJDAKWOF;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
NOJLYISBLDPYSKGWNUID;IHOENAJIUHRLHJDAKWOF;276389;1516143600;1516489200;17/01/2018;21/01/2018;0
NOJLYISBLDPYSKGWNUID;QIGQBGPVMMVUACRYAFNT;301244;1536703200;1537048800;12/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;QIGQBGPVMMVUACRYAFNT;301238;1536530400;1536789600;10/09/2018;13/09/2018;0
NOJLYISBLDPYSKGWNUID;RMFKMTFQNVVPDUPQQBXD;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;RMFKMTFQNVVPDUPQQBXD;241970;1490911200;1491084000;31/03/2017;02/04/2017;0
NOJLYISBLDPYSKGWNUID;LPLYUYCJRXQHFMUHORCP;245994;1491775200;1494712800;10/04/2017;14/05/2017;0
NOJLYISBLDPYSKGWNUID;LPLYUYCJRXQHFMUHORCP;236104;1493589600;1496527200;01/05/2017;04/06/2017;0
NOJLYISBLDPYSKGWNUID;YOKIKNBTHIYUBYRVYARD;301226;1536012000;1536271200;04/09/2018;07/09/2018;0
NOJLYISBLDPYSKGWNUID;YOKIKNBTHIYUBYRVYARD;306403;1536530400;1537048800;10/09/2018;16/09/2018;0
NOJLYISBLDPYSKGWNUID;AQJLQRZDJHOWEDCANLTI;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;IXIKMXOEZBRDAEPCWYHS;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;BJJZHQZJUXQWNUCPRXIT;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;HBIVLGBFRNDEGBYVVYDM;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;FXHLKNABAGOWUPOIGSRE;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
NOJLYISBLDPYSKGWNUID;NYQRVOBPKYNBWHJIFFVJ;276381;1515538800;1515884400;10/01/2018;14/01/2018;0
NOJLYISBLDPYSKGWNUID;CFKYTCWYGUECDBFXCCKX;218896;1477260000;1478386800;24/10/2016;06/11/2016;0
NOJLYISBLDPYSKGWNUID;KZWTDFZTNXEIDSSEYIHW;299759;1541372400;1543705200;05/11/2018;02/12/2018;0
NOJLYISBLDPYSKGWNUID;QKCRUJHXVYBFYTAYJNDY;218887;1476482400;1476568800;15/10/2016;16/10/2016;0
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;276381;1515538800;1515884400;10/01/2018;14/01/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;278525;1520204400;1523138400;05/03/2018;08/04/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;218898;1477346400;1477605600;25/10/2016;28/10/2016;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;280054;1517785200;1521327600;05/02/2018;18/03/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;219653;1481929200;1482361200;17/12/2016;22/12/2016;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;218896;1477260000;1478386800;24/10/2016;06/11/2016;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;246328;1492984800;1494280800;24/04/2017;09/05/2017;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;276389;1516143600;1516489200;17/01/2018;21/01/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;235895;1486249200;1488063600;05/02/2017;26/02/2017;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;236656;1488063600;1490396400;26/02/2017;25/03/2017;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;276372;1514934000;1515279600;03/01/2018;07/01/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;237101;1491775200;1495317600;10/04/2017;21/05/2017;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;220133;1478473200;1479596400;07/11/2016;20/11/2016;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;282254;1519599600;1520722800;26/02/2018;11/03/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;235903;1488150000;1491084000;27/02/2017;02/04/2017;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;301238;1536530400;1536789600;10/09/2018;13/09/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;303825;1540159200;1543705200;22/10/2018;02/12/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;301248;1536876000;1539900000;14/09/2018;19/10/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;279845;1527458400;1529791200;28/05/2018;24/06/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;237419;1485730800;1487458800;30/01/2017;19/02/2017;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;280058;1521414000;1529186400;19/03/2018;17/06/2018;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;237425;1487545200;1489878000;20/02/2017;19/03/2017;4
FESTCJFDNCLEDSPKLMIE;NYQRVOBPKYNBWHJIFFVJ;312464;1542582000;1544742000;19/11/2018;14/12/2018;4
FESTCJFDNCLEDSPKLMIE;VAWANZWDJNNRDBGLGHGU;235903;1488150000;1491084000;27/02/2017;02/04/2017;4
FESTCJFDNCLEDSPKLMIE;VAWANZWDJNNRDBGLGHGU;313970;1545001200;1546124400;17/12/2018;30/12/2018;4
FESTCJFDNCLEDSPKLMIE;VAWANZWDJNNRDBGLGHGU;279845;1527458400;1529791200;28/05/2018;24/06/2018;4
FESTCJFDNCLEDSPKLMIE;VAWANZWDJNNRDBGLGHGU;301092;1537135200;1538258400;17/09/2018;30/09/2018;4
FESTCJFDNCLEDSPKLMIE;VAWANZWDJNNRDBGLGHGU;279483;1516575600;1517094000;22/01/2018;28/01/2018;4
FESTCJFDNCLEDSPKLMIE;VAWANZWDJNNRDBGLGHGU;301230;1536098400;1536444000;05/09/2018;09/09/2018;4
FESTCJFDNCLEDSPKLMIE;VAWANZWDJNNRDBGLGHGU;278520;1516575600;1520118000;22/01/2018;04/03/2018;4
FESTCJFDNCLEDSPKLMIE;VAWANZWDJNNRDBGLGHGU;235905;1488495600;1488668400;03/03/2017;05/03/2017;4
